timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-08-11 23:20:00,1,11.5,95.0,-6.2,25.0,0.9002926829268292,14.8,1675.3,1.2,101.2,54.0,62.0,62.0,68.0,37.0,44.0
2022-08-11 23:30:00,1,11.0,100.8,-0.4,25.0,0.8209756097560975,14.8,1669.4,0.4,101.2,54.0,62.0,62.0,68.0,36.0,46.0
2022-08-11 23:40:00,1,10.1,96.9,-4.3,25.0,0.751609756097561,14.6,1650.8,-0.8,101.2,53.0,62.0,62.0,68.0,37.0,48.0
2022-08-11 23:50:00,1,10.7,107.3,6.0,25.0,0.8021463414634147,14.8,1667.1,0.0,101.2,53.0,62.0,62.0,68.0,36.0,48.0
2022-08-12 00:00:00,1,11.2,109.4,8.1,25.0,0.8502439024390244,14.8,1671.9,0.8,101.2,53.0,62.0,62.0,68.0,35.0,49.0
2022-08-12 00:10:00,1,12.6,85.6,-15.7,25.0,0.9700975609756096,14.9,1680.8,4.4,101.2,54.0,62.0,62.0,68.0,35.0,50.0
2022-08-12 00:20:00,1,13.3,103.5,2.3,25.0,0.9749268292682928,14.9,1682.1,6.5,101.2,54.0,62.0,62.0,68.0,36.0,50.0
2022-08-12 00:30:00,1,13.7,104.1,8.8,25.0,0.9695121951219512,14.9,1680.6,7.2,95.3,54.0,63.0,62.0,69.0,37.0,45.0
2022-08-12 00:40:00,1,12.6,72.3,-23.0,25.0,0.9691219512195122,14.9,1679.4,4.8,95.3,54.0,63.0,63.0,70.0,38.0,42.0
2022-08-12 00:50:00,1,12.8,123.0,27.7,25.0,0.9745365853658536,14.9,1680.7,5.6,95.3,55.0,63.0,64.0,71.0,37.0,41.0
2022-08-12 01:00:00,1,12.1,94.8,-0.5,25.0,0.968439024390244,14.9,1681.1,3.2,95.3,55.0,63.0,64.0,71.0,36.0,43.0
2022-08-12 01:10:00,1,12.9,97.3,-5.7,25.0,0.969219512195122,14.9,1681.3,5.0,103.0,55.0,63.0,64.0,72.0,36.0,46.0
2022-08-12 01:20:00,1,12.1,77.8,-24.9,25.0,0.9554634146341464,14.9,1678.1,3.2,102.6,55.0,63.0,64.0,72.0,36.0,48.0
2022-08-12 01:30:00,1,13.1,80.8,-14.9,25.0,0.9754146341463414,14.9,1681.4,6.4,95.7,55.0,63.0,64.0,73.0,36.0,50.0
2022-08-12 01:40:00,1,13.1,75.7,-19.9,25.0,0.9742926829268292,14.9,1681.5,5.8,95.7,55.0,63.0,65.0,73.0,37.0,50.0
2022-08-12 01:50:00,1,12.5,91.6,2.6,25.0,0.9694146341463414,14.9,1681.4,4.5,89.0,55.0,63.0,65.0,73.0,38.0,45.0
2022-08-12 02:00:00,1,11.6,105.2,16.2,25.0,0.9541951219512196,14.9,1676.8,2.1,89.0,55.0,63.0,66.0,74.0,38.0,42.0
2022-08-12 02:10:00,1,14.1,101.1,6.1,25.0,0.974439024390244,14.9,1681.3,8.4,95.0,55.0,63.0,67.0,74.0,38.0,41.0
2022-08-12 02:20:00,1,13.9,94.3,-8.4,25.0,0.9749756097560976,14.9,1681.3,8.3,102.6,55.0,63.0,67.0,74.0,38.0,43.0
2022-08-12 02:30:00,1,14.1,106.1,10.5,25.0,0.9754146341463414,14.9,1680.6,8.4,95.7,55.0,63.0,67.0,74.0,38.0,45.0
2022-08-12 02:40:00,1,13.1,113.8,18.1,25.0,0.9693658536585366,14.9,1680.0,5.5,95.7,55.0,63.0,67.0,75.0,37.0,47.0
2022-08-12 02:50:00,1,13.3,84.0,-7.4,25.0,0.9668780487804878,14.9,1681.0,6.5,91.5,55.0,63.0,67.0,75.0,37.0,49.0
2022-08-12 03:00:00,1,13.1,115.9,17.5,25.0,0.961658536585366,14.9,1678.9,5.7,98.4,55.0,63.0,67.0,75.0,37.0,50.0
2022-08-12 03:10:00,1,14.2,96.2,-2.2,25.0,0.9717560975609756,14.9,1682.0,7.9,98.4,55.0,63.0,67.0,75.0,38.0,47.0
2022-08-12 03:20:00,1,13.9,105.5,6.7,25.0,0.9755609756097562,14.9,1680.7,8.5,98.8,55.0,63.0,67.0,75.0,39.0,43.0
2022-08-12 03:30:00,1,14.3,81.7,-17.1,25.0,0.9745365853658536,14.9,1681.5,8.8,98.8,55.0,63.0,67.0,75.0,39.0,42.0
2022-08-12 03:40:00,1,14.0,103.0,3.8,25.0,0.9752682926829268,14.9,1681.9,8.2,99.1,55.0,63.0,67.0,75.0,38.0,41.0
2022-08-12 03:50:00,1,12.5,103.9,4.7,25.0,0.9692682926829268,14.9,1680.9,4.9,99.1,55.0,63.0,67.0,75.0,37.0,44.0
2022-08-12 04:00:00,1,12.2,107.7,8.6,24.0,0.952878048780488,14.9,1676.9,3.3,99.1,55.0,63.0,67.0,75.0,37.0,47.0
2022-08-12 04:10:00,1,12.4,120.5,21.3,25.0,0.945121951219512,14.9,1678.0,3.6,99.1,55.0,63.0,67.0,75.0,37.0,48.0
2022-08-12 04:20:00,1,12.7,86.5,-15.8,25.0,0.9719512195121952,14.9,1680.1,5.1,102.3,55.0,63.0,67.0,75.0,37.0,50.0
2022-08-12 04:30:00,1,13.3,126.0,23.6,25.0,0.975219512195122,14.9,1682.0,7.0,102.3,55.0,63.0,67.0,75.0,38.0,49.0
2022-08-12 04:40:00,1,13.2,108.1,5.8,24.0,0.9738048780487804,14.9,1681.5,6.7,102.3,55.0,63.0,67.0,75.0,39.0,45.0
2022-08-12 04:50:00,1,13.0,109.4,7.1,24.0,0.971609756097561,14.9,1680.6,6.0,102.3,55.0,63.0,67.0,75.0,39.0,42.0
2022-08-12 05:00:00,1,14.8,84.5,-17.8,25.0,0.9752682926829268,14.9,1681.3,9.9,102.3,55.0,63.0,67.0,75.0,39.0,41.0
2022-08-12 05:10:00,1,13.6,102.0,-0.3,24.0,0.9752682926829268,14.9,1680.8,7.7,102.3,55.0,63.0,67.0,75.0,38.0,43.0
2022-08-12 05:20:00,1,13.6,107.9,5.6,24.0,0.9755121951219512,14.9,1680.4,7.9,102.3,55.0,63.0,67.0,75.0,38.0,46.0
2022-08-12 05:30:00,1,14.3,121.5,19.2,24.0,0.9755121951219512,14.9,1681.5,8.9,102.3,55.0,63.0,67.0,76.0,38.0,48.0
2022-08-12 05:40:00,1,15.5,84.1,-18.2,24.0,0.9745853658536586,14.9,1681.8,11.2,102.3,55.0,63.0,67.0,76.0,38.0,49.0
2022-08-12 05:50:00,1,14.3,86.7,-15.6,24.0,0.9662926829268292,14.9,1679.3,8.8,102.3,55.0,63.0,67.0,76.0,38.0,50.0
2022-08-12 06:00:00,1,13.9,94.5,-7.8,24.0,0.974390243902439,14.9,1681.2,8.4,102.3,55.0,63.0,67.0,75.0,39.0,46.0
2022-08-12 06:10:00,1,12.8,105.4,-3.6,24.0,0.9717073170731708,14.9,1681.3,5.5,109.0,55.0,63.0,67.0,76.0,39.0,43.0
2022-08-12 06:20:00,1,13.8,88.4,-20.6,24.0,0.9721951219512196,14.9,1681.9,7.4,109.0,55.0,63.0,67.0,75.0,38.0,42.0
2022-08-12 06:30:00,1,15.5,93.6,-15.3,24.0,0.9755121951219512,14.9,1680.9,11.7,109.0,55.0,63.0,67.0,76.0,38.0,41.0
2022-08-12 06:40:00,1,12.8,107.5,-2.2,24.0,0.9610731707317074,14.9,1678.4,5.5,109.7,55.0,63.0,67.0,76.0,37.0,43.0
2022-08-12 06:50:00,1,11.6,124.8,15.1,24.0,0.8966341463414633,14.8,1672.0,1.9,109.7,55.0,63.0,67.0,76.0,37.0,46.0
2022-08-12 07:00:00,1,10.4,125.3,7.9,24.0,0.7081951219512195,14.5,1634.7,0.1,117.4,54.0,62.0,66.0,75.0,38.0,48.0
2022-08-12 07:10:00,1,10.8,111.2,-6.5,24.0,0.7733658536585366,14.7,1661.5,0.4,117.7,54.0,62.0,66.0,74.0,36.0,49.0
2022-08-12 07:20:00,1,11.1,128.9,11.6,24.0,0.8594634146341464,14.8,1667.7,0.6000000000000001,117.4,54.0,62.0,65.0,73.0,36.0,50.0
2022-08-12 07:30:00,1,12.9,108.5,-1.1,24.0,0.925609756097561,14.8,1675.8,5.0,109.7,54.0,62.0,65.0,73.0,36.0,51.0
2022-08-12 07:40:00,1,12.1,99.8,-15.1,24.0,0.9583902439024392,14.9,1678.4,3.0,114.9,54.0,63.0,65.0,72.0,37.0,47.0
2022-08-12 07:50:00,1,13.2,120.2,12.6,24.0,0.9414634146341464,14.8,1676.3,6.3,107.6,54.0,63.0,65.0,73.0,37.0,43.0
2022-08-12 08:00:00,1,13.4,113.9,6.3,24.0,0.957219512195122,14.9,1680.1,6.1,107.6,54.0,63.0,65.0,73.0,38.0,41.0
2022-08-12 08:10:00,1,14.7,91.0,-9.5,24.0,0.9749756097560976,14.9,1680.9,9.7,100.5,55.0,63.0,65.0,73.0,37.0,42.0
2022-08-12 08:20:00,1,14.1,104.1,3.6,24.0,0.9753658536585366,14.9,1681.4,8.7,100.5,55.0,63.0,65.0,74.0,37.0,45.0
2022-08-12 08:30:00,1,15.9,111.0,10.5,24.0,0.9753658536585366,14.9,1681.0,11.6,100.5,55.0,63.0,65.0,74.0,37.0,47.0
2022-08-12 08:40:00,1,14.5,94.1,-6.5,24.0,0.9699512195121952,14.9,1680.5,9.5,100.5,55.0,63.0,65.0,74.0,37.0,49.0
2022-08-12 08:50:00,1,13.9,107.1,6.5,24.0,0.9755121951219512,14.9,1680.4,8.3,100.5,55.0,63.0,65.0,75.0,37.0,50.0
2022-08-12 09:00:00,1,13.3,113.9,13.3,24.0,0.975219512195122,14.9,1681.2,7.3,100.5,55.0,63.0,65.0,75.0,38.0,49.0
2022-08-12 09:10:00,1,16.6,101.3,0.8,25.0,0.9755609756097562,14.9,1680.9,13.4,100.5,55.0,63.0,65.0,75.0,38.0,44.0
2022-08-12 09:20:00,1,16.1,116.2,22.3,25.0,0.9755609756097562,14.9,1682.2,12.0,93.9,55.0,63.0,66.0,75.0,38.0,42.0
2022-08-12 09:30:00,1,16.7,102.2,5.5,25.0,0.9754634146341464,14.9,1679.4,13.5,96.7,55.0,63.0,66.0,75.0,38.0,42.0
2022-08-12 09:40:00,1,16.9,102.8,0.2,25.0,0.9754634146341464,14.9,1681.8,14.2,102.6,55.0,63.0,67.0,75.0,38.0,45.0
2022-08-12 09:50:00,1,17.1,67.6,-28.4,25.0,0.9755121951219512,14.9,1680.8,13.9,96.0,55.0,63.0,66.0,76.0,39.0,47.0
2022-08-12 10:00:00,1,16.0,103.9,-0.5,25.0,0.9755121951219512,14.9,1679.8,12.0,104.4,55.0,63.0,66.0,76.0,39.0,49.0
2022-08-12 10:10:00,1,16.0,115.6,17.1,25.0,0.9754634146341464,14.9,1682.0,12.2,98.4,55.0,63.0,66.0,76.0,39.0,50.0
2022-08-12 10:20:00,1,16.3,65.4,-34.4,26.0,0.9754146341463414,14.9,1680.3,12.9,99.8,56.0,63.0,66.0,76.0,39.0,48.0
2022-08-12 10:30:00,1,17.5,103.3,3.4,26.0,0.9754634146341464,14.9,1681.3,14.5,99.8,56.0,64.0,67.0,76.0,39.0,44.0
2022-08-12 10:40:00,1,18.3,76.3,-23.5,26.0,0.9754634146341464,14.9,1679.6,15.9,99.8,56.0,64.0,67.0,76.0,39.0,42.0
2022-08-12 10:50:00,1,17.7,99.4,-0.5,26.0,0.9755121951219512,14.9,1683.0,14.5,99.8,56.0,64.0,67.0,76.0,40.0,41.0
2022-08-12 11:00:00,1,19.7,114.1,12.9,26.0,0.9755609756097562,14.9,1680.0,17.8,101.2,56.0,64.0,67.0,77.0,40.0,42.0
2022-08-12 11:10:00,1,19.5,101.7,0.4,26.0,0.9754634146341464,14.9,1680.3,17.7,101.2,56.0,64.0,67.0,77.0,39.0,44.0
2022-08-12 11:20:00,1,16.9,117.7,16.4,26.0,0.9755121951219512,14.9,1680.5,13.2,101.2,56.0,64.0,67.0,77.0,39.0,47.0
2022-08-12 11:30:00,1,19.2,119.8,17.5,26.0,0.9755609756097562,14.9,1681.6,17.3,102.3,56.0,64.0,67.0,77.0,39.0,48.0
2022-08-12 11:40:00,1,19.7,114.4,12.4,26.0,0.9754634146341464,14.9,1681.3,18.2,101.9,56.0,64.0,67.0,77.0,39.0,50.0
2022-08-12 11:50:00,1,18.6,126.0,24.0,26.0,0.9754634146341464,14.9,1679.6,16.7,101.9,56.0,64.0,67.0,76.0,40.0,50.0
2022-08-12 12:00:00,1,17.0,113.4,11.5,27.0,0.9755121951219512,14.9,1680.9,13.8,101.9,57.0,64.0,67.0,76.0,40.0,46.0
2022-08-12 12:10:00,1,18.3,88.5,-13.5,27.0,0.9755121951219512,14.9,1681.0,15.7,101.9,57.0,64.0,67.0,77.0,40.0,43.0
2022-08-12 12:20:00,1,19.8,100.7,1.5,26.0,0.9754634146341464,14.9,1680.5,17.7,99.1,57.0,64.0,67.0,77.0,41.0,42.0
2022-08-12 12:30:00,1,20.9,110.7,10.5,26.0,0.9754634146341464,14.9,1680.6,19.3,100.2,57.0,64.0,68.0,77.0,41.0,42.0
2022-08-12 12:40:00,1,19.5,101.4,0.5,27.0,0.9753170731707318,14.9,1682.8,17.4,100.9,57.0,64.0,68.0,77.0,41.0,41.0
2022-08-12 12:50:00,1,21.2,88.9,-13.4,26.0,0.9754146341463414,14.9,1678.1,20.0,102.3,57.0,65.0,68.0,77.0,42.0,41.0
2022-08-12 13:00:00,1,18.1,101.8,5.4,27.0,0.9753170731707318,14.9,1680.4,15.8,96.4,57.0,65.0,68.0,77.0,41.0,41.0
2022-08-12 13:10:00,1,17.8,97.1,-4.4,27.0,0.9754634146341464,14.9,1681.6,15.0,101.6,57.0,65.0,68.0,77.0,41.0,41.0
2022-08-12 13:20:00,1,17.4,129.6,24.4,27.0,0.9755121951219512,14.9,1681.6,14.5,105.1,57.0,65.0,68.0,77.0,41.0,41.0
2022-08-12 13:30:00,1,21.6,98.5,-5.5,26.0,0.9755121951219512,14.9,1679.7,20.3,104.0,57.0,65.0,68.0,78.0,42.0,41.0
2022-08-12 13:40:00,1,20.3,95.8,-5.5,27.0,0.9753658536585366,14.9,1681.2,18.6,101.2,57.0,65.0,68.0,78.0,42.0,41.0
2022-08-12 13:50:00,1,19.4,109.2,11.1,27.0,0.9754146341463414,14.9,1679.4,17.4,98.1,57.0,65.0,68.0,78.0,42.0,41.0
2022-08-12 14:00:00,1,18.8,112.6,14.5,27.0,0.9754146341463414,14.9,1680.5,16.7,98.1,57.0,65.0,68.0,78.0,42.0,41.0
2022-08-12 14:10:00,1,18.5,98.6,0.4,27.0,0.9755121951219512,14.9,1681.0,16.0,98.1,57.0,65.0,69.0,78.0,42.0,41.0
2022-08-12 14:20:00,1,19.5,95.6,-2.5,27.0,0.1840487804878048,3.8,454.3,68.7,98.1,55.0,63.0,68.0,78.0,42.0,41.0
2022-08-12 14:30:00,1,19.9,97.6,-0.5,27.0,-0.0129268292682926,0.0,50.8,86.0,98.1,51.0,60.0,66.0,78.0,42.0,43.0
2022-08-12 14:40:00,1,18.6,106.8,7.6,27.0,-0.0125853658536585,0.0,44.9,86.0,99.1,53.0,58.0,63.0,77.0,40.0,44.0
2022-08-12 14:50:00,1,18.7,120.6,21.4,27.0,-0.0126829268292682,0.0,52.6,86.0,99.1,54.0,56.0,61.0,74.0,39.0,46.0
2022-08-12 15:00:00,1,18.9,92.6,-6.5,27.0,-0.0128780487804878,0.0,49.1,86.0,99.2,54.0,55.0,58.0,71.0,39.0,47.0
2022-08-12 15:10:00,1,18.6,100.9,-3.5,27.0,-0.0129756097560975,0.0,46.7,86.0,104.4,55.0,53.0,56.0,68.0,38.0,47.0
2022-08-12 15:20:00,1,19.4,106.9,9.5,27.0,-0.0128780487804878,0.0,45.6,86.0,97.4,54.0,52.0,54.0,65.0,36.0,48.0
2022-08-12 15:30:00,1,19.6,107.8,10.4,27.0,-0.0128292682926829,0.0,45.0,86.0,97.4,54.0,51.0,52.0,62.0,34.0,49.0
2022-08-12 15:40:00,1,19.1,121.5,24.5,27.0,-0.0122439024390243,0.0,42.1,86.0,97.1,54.0,50.0,50.0,60.0,34.0,49.0
2022-08-12 15:50:00,1,17.8,103.5,6.5,28.0,-0.0121951219512195,0.0,44.2,86.0,97.1,54.0,50.0,49.0,57.0,34.0,50.0
2022-08-12 16:00:00,1,19.8,106.6,1.5,28.0,-0.0122926829268292,0.0,43.1,86.0,105.1,54.0,49.0,48.0,55.0,34.0,50.0
2022-08-12 16:10:00,1,18.4,106.1,7.9,27.0,-0.0121463414634146,0.0,42.9,86.0,98.1,54.0,48.0,47.0,53.0,34.0,51.0
2022-08-12 16:20:00,1,20.6,104.2,0.5,27.0,-0.0109756097560975,0.0,45.7,86.0,103.7,54.0,48.0,45.0,51.0,34.0,51.0
2022-08-12 16:30:00,1,20.7,99.8,2.1,27.0,-0.008390243902439,0.0,45.5,86.0,97.7,53.0,47.0,44.0,50.0,34.0,48.0
2022-08-12 16:40:00,1,19.9,97.2,-0.6000000000000001,28.0,-0.0080975609756097,0.0,48.8,86.0,97.7,53.0,47.0,43.0,48.0,34.0,43.0
2022-08-12 16:50:00,1,18.3,93.0,-4.7,28.0,-0.008,0.0,41.3,86.0,97.7,53.0,46.0,41.0,47.0,33.0,44.0
2022-08-12 17:00:00,1,17.9,123.2,34.6,28.0,-0.0060975609756097,0.0,38.5,86.0,88.7,53.0,46.0,41.0,46.0,33.0,45.0
2022-08-12 17:10:00,1,18.6,99.1,2.4,28.0,-0.0060487804878048,0.0,46.4,86.0,96.7,53.0,46.0,40.0,45.0,33.0,46.0
2022-08-12 17:20:00,1,19.5,79.3,-17.4,28.0,-0.0060975609756097,0.0,46.7,86.0,96.7,52.0,46.0,39.0,44.0,33.0,47.0
2022-08-12 17:30:00,1,19.8,111.5,19.4,28.0,-0.006,0.0,47.1,86.0,92.2,52.0,45.0,39.0,43.0,33.0,48.0
2022-08-12 17:40:00,1,19.3,84.7,-7.5,28.0,-0.0053658536585365,0.0,49.1,86.0,92.2,52.0,45.0,38.0,42.0,33.0,48.0
2022-08-12 17:50:00,1,16.9,80.7,-11.4,28.0,-0.0053658536585365,0.0,42.4,86.0,92.2,52.0,45.0,38.0,41.0,34.0,49.0
2022-08-12 18:00:00,1,19.3,77.3,-21.5,28.0,-0.0055121951219512,0.0,52.1,86.0,98.8,51.0,45.0,38.0,41.0,34.0,50.0
2022-08-12 18:10:00,1,18.9,90.4,-7.7,27.0,-0.0053170731707317,0.0,48.5,86.0,98.1,51.0,44.0,37.0,40.0,33.0,50.0
2022-08-12 18:20:00,1,18.4,109.5,18.4,28.0,-0.0053658536585365,0.0,47.1,86.0,91.1,51.0,44.0,37.0,40.0,33.0,51.0
2022-08-12 18:30:00,1,18.8,99.0,5.5,27.0,-0.0057560975609756,0.0,49.3,86.0,93.6,51.0,44.0,37.0,39.0,34.0,48.0
2022-08-12 18:40:00,1,18.8,91.3,0.5,27.0,-0.0053658536585365,0.0,41.4,86.0,90.8,51.0,44.0,37.0,39.0,33.0,43.0
2022-08-12 18:50:00,1,16.8,120.2,29.4,27.0,-0.0054146341463414,0.0,43.9,86.0,90.7,50.0,44.0,36.0,38.0,33.0,44.0
2022-08-12 19:00:00,1,16.8,91.8,2.5,27.0,-0.0054146341463414,0.0,43.6,86.0,89.3,50.0,43.0,36.0,38.0,33.0,46.0
2022-08-12 19:10:00,1,16.7,90.5,0.5,27.0,-0.0053170731707317,0.0,41.7,86.0,90.1,50.0,43.0,36.0,38.0,33.0,47.0
2022-08-12 19:20:00,1,16.0,99.1,3.5,27.0,-0.0052682926829268,0.0,37.2,86.0,95.7,50.0,43.0,36.0,37.0,33.0,48.0
2022-08-12 19:30:00,1,14.8,104.1,8.4,27.0,-0.0053658536585365,0.0,35.0,86.0,95.7,50.0,43.0,35.0,37.0,33.0,48.0
2022-08-12 19:40:00,1,15.7,98.1,2.4,27.0,-0.0053658536585365,0.0,36.9,86.0,95.7,49.0,43.0,35.0,36.0,33.0,49.0
2022-08-12 19:50:00,1,17.1,94.2,4.5,26.0,-0.0053170731707317,0.0,41.6,86.0,89.7,49.0,43.0,35.0,36.0,33.0,50.0
2022-08-12 20:00:00,1,14.9,68.2,-21.5,26.0,-0.0053170731707317,0.0,33.9,86.0,89.7,49.0,42.0,35.0,36.0,32.0,50.0
2022-08-12 20:10:00,1,13.9,104.8,15.1,26.0,-0.0053658536585365,0.0,31.7,86.0,89.7,49.0,42.0,35.0,36.0,33.0,51.0
2022-08-12 20:20:00,1,14.1,71.8,-23.8,26.0,-0.0053658536585365,0.0,39.5,86.0,95.7,49.0,42.0,34.0,35.0,33.0,51.0
2022-08-12 20:30:00,1,14.5,85.0,-10.7,26.0,-0.0056585365853658,0.0,40.6,86.0,95.7,49.0,42.0,34.0,35.0,33.0,46.0
2022-08-12 20:40:00,1,13.8,94.3,-1.3,26.0,-0.0052682926829268,0.0,34.1,86.0,95.7,48.0,42.0,34.0,35.0,32.0,43.0
2022-08-12 20:50:00,1,13.2,112.1,16.5,26.0,-0.0052682926829268,0.0,32.8,86.0,95.7,48.0,42.0,34.0,35.0,32.0,45.0
2022-08-12 21:00:00,1,13.8,101.4,5.7,26.0,0.6512682926829267,10.9,1238.3,28.9,95.7,49.0,47.0,34.0,35.0,32.0,45.0
2022-08-12 21:10:00,1,11.8,80.3,-8.7,25.0,0.9578048780487805,14.9,1680.6,2.2,89.0,53.0,55.0,37.0,38.0,32.0,46.0
2022-08-12 21:20:00,1,11.0,93.7,4.7,25.0,0.917121951219512,14.8,1673.9,0.1,89.0,56.0,59.0,40.0,42.0,32.0,47.0
2022-08-12 21:30:00,1,11.6,99.2,10.2,25.0,0.9420975609756096,14.9,1678.8,1.7000000000000002,89.0,56.0,61.0,44.0,45.0,32.0,48.0
2022-08-12 21:40:00,1,11.4,95.8,6.7,25.0,0.1784878048780487,3.8,449.0,64.6,89.0,54.0,59.0,46.0,48.0,34.0,49.0
2022-08-12 21:50:00,1,10.6,97.4,2.5,25.0,-0.0121951219512195,0.0,26.7,86.0,95.0,50.0,57.0,46.0,50.0,34.0,50.0
2022-08-12 22:00:00,1,9.4,91.4,-3.5,25.0,-0.0121951219512195,0.0,19.9,86.0,95.0,52.0,56.0,45.0,50.0,32.0,50.0
2022-08-12 22:10:00,1,8.1,97.3,-7.1,25.0,-0.0121463414634146,0.0,18.0,86.0,104.4,52.0,55.0,44.0,49.0,32.0,51.0
2022-08-12 22:20:00,1,9.0,102.3,-2.1,25.0,-0.0121463414634146,0.0,24.6,86.0,104.4,52.0,54.0,43.0,48.0,32.0,51.0
2022-08-12 22:30:00,1,10.0,94.1,-10.3,25.0,-0.0082439024390243,0.0,25.1,86.0,104.4,52.0,53.0,42.0,47.0,32.0,50.0
2022-08-12 22:40:00,1,11.1,108.5,5.5,25.0,-0.007560975609756,0.0,23.1,86.0,103.0,52.0,52.0,41.0,46.0,32.0,43.0
2022-08-12 22:50:00,1,11.7,95.6,-1.1,25.0,-0.0067317073170731,0.0,29.2,86.0,96.7,52.0,50.0,40.0,45.0,32.0,43.0
2022-08-12 23:00:00,1,11.2,106.0,9.3,25.0,-0.0053658536585365,0.0,27.6,86.0,96.7,52.0,50.0,39.0,44.0,33.0,45.0
2022-08-12 23:10:00,1,11.5,105.7,7.2,25.0,-0.0053170731707317,0.0,28.5,86.0,98.5,52.0,49.0,38.0,43.0,33.0,46.0
2022-08-12 23:20:00,1,11.9,104.0,-0.8,25.0,-0.0054146341463414,0.0,32.2,86.0,104.7,52.0,48.0,38.0,42.0,33.0,47.0
2022-08-12 23:30:00,1,10.7,96.3,-2.5,25.0,-0.0053170731707317,0.0,30.8,86.0,98.8,52.0,48.0,37.0,41.0,32.0,47.0
2022-08-12 23:40:00,1,8.2,107.1,1.2,25.0,-0.0054146341463414,0.0,25.0,86.0,105.8,51.0,47.0,37.0,40.0,33.0,48.0
2022-08-12 23:50:00,1,10.3,102.6,-1.4,25.0,-0.0053170731707317,0.0,22.4,86.0,104.1,51.0,47.0,36.0,39.0,32.0,49.0
2022-08-13 00:00:00,1,9.7,103.8,-9.3,25.0,-0.0054146341463414,0.0,29.4,86.0,113.2,51.0,46.0,36.0,39.0,32.0,49.0
2022-08-13 00:10:00,1,8.2,106.9,-7.3,25.0,-0.0053658536585365,0.0,20.5,86.0,114.2,51.0,46.0,35.0,38.0,32.0,50.0
2022-08-13 00:20:00,1,9.4,98.4,-7.4,25.0,-0.0052682926829268,0.0,28.3,86.0,105.8,51.0,46.0,35.0,37.0,32.0,50.0
2022-08-13 00:30:00,1,10.6,77.7,-36.1,25.0,-0.0053170731707317,0.0,24.4,86.0,113.9,51.0,45.0,35.0,37.0,32.0,51.0
2022-08-13 00:40:00,1,10.9,115.9,8.0,25.0,-0.0054146341463414,0.0,31.1,86.0,107.9,50.0,45.0,35.0,36.0,32.0,51.0
2022-08-13 00:50:00,1,12.7,93.6,-12.2,25.0,-0.0054146341463414,0.0,32.0,86.0,105.8,50.0,45.0,34.0,36.0,31.0,51.0
2022-08-13 01:00:00,1,10.0,105.0,-0.8,25.0,-0.0056097560975609,0.0,26.8,86.0,105.8,50.0,44.0,34.0,36.0,32.0,45.0
2022-08-13 01:10:00,1,12.6,119.2,13.3,25.0,-0.0054146341463414,0.0,29.1,86.0,105.8,50.0,44.0,34.0,35.0,31.0,43.0
2022-08-13 01:20:00,1,12.4,99.7,-12.8,25.0,-0.0053658536585365,0.0,33.3,86.0,112.5,50.0,44.0,34.0,35.0,31.0,44.0
2022-08-13 01:30:00,1,9.2,116.0,2.8,25.0,-0.0053658536585365,0.0,25.8,86.0,113.2,49.0,43.0,33.0,35.0,32.0,46.0
2022-08-13 01:40:00,1,9.1,116.6,2.4,25.0,-0.0053170731707317,0.0,19.3,86.0,114.2,49.0,43.0,33.0,34.0,31.0,46.0
2022-08-13 01:50:00,1,9.1,119.9,12.7,25.0,-0.0052682926829268,0.0,26.8,86.0,107.2,49.0,43.0,33.0,34.0,31.0,47.0
2022-08-13 02:00:00,1,9.4,90.1,-17.1,25.0,-0.0053658536585365,0.0,25.6,86.0,107.2,49.0,43.0,33.0,34.0,31.0,48.0
2022-08-13 02:10:00,1,8.3,124.3,7.9,25.0,-0.0053170731707317,0.0,22.2,86.0,116.3,49.0,43.0,33.0,33.0,31.0,48.0
2022-08-13 02:20:00,1,10.0,112.2,2.9,24.0,-0.0052195121951219,0.0,22.8,86.0,109.3,49.0,42.0,32.0,33.0,31.0,49.0
2022-08-13 02:30:00,1,12.0,94.7,-15.3,24.0,-0.0037073170731707,0.0,23.5,86.0,110.0,48.0,42.0,32.0,33.0,32.0,49.0
2022-08-13 02:40:00,1,10.6,112.1,7.4,24.0,-0.0038536585365853,0.0,28.1,86.0,104.8,48.0,42.0,32.0,33.0,32.0,50.0
2022-08-13 02:50:00,1,10.6,104.4,-4.5,24.0,-0.0037073170731707,0.0,25.4,86.0,109.0,48.0,42.0,32.0,33.0,32.0,50.0
2022-08-13 03:00:00,1,12.7,124.6,15.6,24.0,0.6429756097560975,10.7,1224.5,27.6,109.0,49.0,47.0,33.0,33.0,32.0,50.0
2022-08-13 03:10:00,1,11.5,105.6,2.9,24.0,0.9081463414634148,14.8,1673.0,1.3,102.7,53.0,55.0,35.0,36.0,30.0,49.0
2022-08-13 03:20:00,1,12.4,113.6,5.0,24.0,0.935219512195122,14.8,1675.6,3.5,108.6,55.0,58.0,38.0,40.0,30.0,49.0
