timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-06-18 16:40:00,0,8.6,301.0,4.3,29.0,0.4914634146341463,14.2,1614.1,-2.0,296.7,56.0,63.0,58.0,76.0,39.0,53.0
2022-06-18 16:50:00,0,8.7,315.0,12.3,29.0,0.4594634146341463,14.3,1617.0,-2.0,302.7,56.0,64.0,59.0,77.0,39.0,47.0
2022-06-18 17:00:00,0,8.4,304.5,0.4,29.0,0.4123414634146341,14.1,1595.7,-2.0,304.1,54.0,64.0,60.0,78.0,39.0,44.0
2022-06-18 17:10:00,0,8.6,306.1,2.0,29.0,0.472390243902439,14.3,1621.0,-2.1,304.1,52.0,62.0,61.0,78.0,40.0,45.0
2022-06-18 17:20:00,0,8.9,305.4,11.1,28.0,0.5065365853658537,14.3,1621.7,-1.9,294.3,52.0,62.0,62.0,79.0,40.0,47.0
2022-06-18 17:30:00,0,8.5,308.9,14.7,28.0,0.4727804878048781,14.2,1610.8,-2.0,294.3,51.0,62.0,63.0,79.0,40.0,47.0
2022-06-18 17:40:00,0,9.1,306.6,6.0,28.0,0.4958048780487805,14.2,1605.0,-1.6,300.6,51.0,61.0,63.0,79.0,40.0,48.0
2022-06-18 17:50:00,0,8.6,315.7,24.6,28.0,0.4877560975609756,14.3,1619.9,-2.0,291.1,51.0,62.0,64.0,80.0,39.0,49.0
2022-06-18 18:00:00,0,8.5,299.1,7.9,27.0,0.4750731707317073,14.2,1611.8,-2.1,291.1,50.0,61.0,64.0,80.0,39.0,49.0
2022-06-18 18:10:00,0,8.3,317.3,19.5,28.0,0.4179512195121951,14.0,1588.8,-2.0,297.8,53.0,61.0,64.0,80.0,39.0,50.0
2022-06-18 18:20:00,0,8.4,294.8,-5.4,28.0,0.4026829268292683,14.2,1607.8,-2.2,300.2,55.0,62.0,65.0,80.0,38.0,50.0
2022-06-18 18:30:00,0,8.4,302.7,0.7000000000000001,27.0,0.4208780487804878,14.2,1602.8,-2.0,302.0,56.0,63.0,66.0,80.0,38.0,50.0
2022-06-18 18:40:00,0,7.4,298.1,5.5,27.0,0.3194146341463414,13.4,1519.9,-2.1,292.5,56.0,62.0,65.0,79.0,38.0,51.0
2022-06-18 18:50:00,0,8.1,276.1,-16.3,27.0,0.3891219512195122,14.0,1582.5,-2.1,292.5,57.0,62.0,65.0,79.0,38.0,51.0
2022-06-18 19:00:00,0,8.3,283.5,-1.0,27.0,0.4299024390243902,14.4,1629.1,-2.2,284.5,54.0,63.0,66.0,79.0,37.0,51.0
2022-06-18 19:10:00,0,7.5,279.2,-5.3,27.0,0.3130243902439024,13.5,1532.3,-2.0,284.5,51.0,61.0,65.0,79.0,37.0,51.0
2022-06-18 19:20:00,0,7.6,274.9,-19.4,27.0,0.3449268292682927,13.7,1548.5,-2.1,294.3,50.0,60.0,65.0,79.0,37.0,51.0
2022-06-18 19:30:00,0,7.7,279.9,-14.4,27.0,0.3390731707317073,13.7,1555.1,-2.1,294.3,53.0,60.0,65.0,78.0,37.0,51.0
2022-06-18 19:40:00,0,7.1,291.9,-2.4,26.0,0.2980975609756097,13.3,1501.6,-2.1,294.3,54.0,60.0,64.0,78.0,37.0,51.0
2022-06-18 19:50:00,0,7.2,325.0,20.6,26.0,0.2904390243902439,13.2,1497.0,-2.0,304.4,55.0,60.0,64.0,77.0,37.0,51.0
2022-06-18 20:00:00,0,7.1,312.0,7.6,26.0,0.2723414634146341,13.2,1494.5,-2.0,304.4,55.0,61.0,64.0,77.0,36.0,52.0
2022-06-18 20:10:00,0,7.7,276.6,-27.8,26.0,0.3182439024390244,13.8,1567.2,-2.2,304.4,56.0,61.0,63.0,77.0,36.0,52.0
2022-06-18 20:20:00,0,6.5,304.3,6.5,26.0,0.2078048780487804,12.5,1415.6,-1.9,297.8,56.0,60.0,63.0,76.0,37.0,52.0
2022-06-18 20:30:00,0,6.2,270.9,-20.9,26.0,0.1964878048780488,12.2,1377.9,-1.8,291.8,55.0,59.0,62.0,75.0,37.0,52.0
2022-06-18 20:40:00,0,6.4,289.3,-2.2,25.0,0.212780487804878,12.3,1390.9,-1.9,291.5,55.0,59.0,62.0,74.0,37.0,52.0
2022-06-18 20:50:00,0,5.9,308.6,9.4,25.0,0.1649756097560975,11.8,1334.6,-1.7000000000000002,299.2,55.0,59.0,61.0,73.0,36.0,52.0
2022-06-18 21:00:00,0,5.2,312.2,13.0,24.0,0.1072195121951219,11.3,1275.8,-1.3,299.2,54.0,57.0,60.0,71.0,36.0,51.0
2022-06-18 21:10:00,0,5.0,300.5,6.9,24.0,0.0901951219512195,11.2,1264.0,-1.1,293.6,54.0,56.0,59.0,70.0,36.0,51.0
2022-06-18 21:20:00,0,4.1,295.1,-4.8,24.0,0.0429268292682926,11.0,1250.7,-0.3,299.9,53.0,54.0,58.0,69.0,36.0,51.0
2022-06-18 21:30:00,0,4.1,298.7,-1.2,24.0,0.0357073170731707,11.0,1250.8,-0.2,299.9,52.0,53.0,56.0,68.0,36.0,51.0
2022-06-18 21:40:00,0,4.5,283.7,-20.4,23.0,0.0610731707317073,11.1,1254.4,-0.6000000000000001,304.1,51.0,53.0,55.0,67.0,35.0,51.0
2022-06-18 21:50:00,0,5.1,317.4,6.7,23.0,0.0975609756097561,11.3,1275.1,-1.2,310.7,51.0,54.0,55.0,67.0,35.0,51.0
2022-06-18 22:00:00,0,5.4,323.3,12.6,23.0,0.1110731707317073,11.3,1284.9,-1.4,310.7,51.0,54.0,54.0,66.0,35.0,51.0
2022-06-18 22:10:00,0,6.1,297.1,-13.6,23.0,0.1752682926829268,12.0,1354.8,-1.8,310.7,52.0,55.0,54.0,67.0,35.0,51.0
2022-06-18 22:20:00,0,5.7,316.6,5.8,22.0,0.1416585365853658,11.6,1318.7,-1.6,310.8,52.0,55.0,54.0,67.0,35.0,51.0
2022-06-18 22:30:00,0,4.7,329.4,11.3,22.0,0.0630243902439024,11.1,1256.9,-0.9,318.1,51.0,53.0,54.0,66.0,35.0,50.0
2022-06-18 22:40:00,0,4.2,318.2,-6.9,22.0,0.0216585365853658,11.0,1248.6,-0.3,325.1,50.0,51.0,53.0,65.0,34.0,50.0
2022-06-18 22:50:00,0,4.7,343.8,10.2,22.0,0.0382439024390243,11.0,1250.3,-0.8,333.5,49.0,51.0,52.0,64.0,34.0,50.0
2022-06-18 23:00:00,0,4.7,349.7,16.1,22.0,0.0382926829268292,11.0,1249.6,-0.9,333.5,49.0,51.0,52.0,64.0,34.0,50.0
2022-06-18 23:10:00,0,4.1,345.1,3.5,22.0,0.0123414634146341,11.0,1248.7,-0.3,341.6,48.0,50.0,51.0,63.0,33.0,50.0
2022-06-18 23:20:00,0,3.4,348.7,7.1,22.0,-0.0116585365853658,5.9,671.2,14.7,341.6,48.0,48.0,50.0,61.0,34.0,50.0
2022-06-18 23:30:00,0,2.6,347.7,6.0,22.0,-0.0128292682926829,4.2,480.7,18.5,341.6,47.0,46.0,48.0,56.0,34.0,49.0
2022-06-18 23:40:00,0,2.0,26.9,35.1,22.0,-0.0118536585365853,0.4,135.6,24.0,351.7,46.0,43.0,45.0,53.0,33.0,49.0
2022-06-18 23:50:00,0,2.8,27.0,35.2,22.0,-0.0085853658536585,1.9,215.3,24.0,351.8,45.0,42.0,43.0,50.0,33.0,49.0
2022-06-19 00:00:00,0,2.3,73.0,45.8,22.0,-0.0081951219512195,0.6000000000000001,160.4,24.0,27.2,45.0,41.0,41.0,48.0,32.0,49.0
2022-06-19 00:10:00,0,2.6,58.2,30.9,22.0,-0.0062439024390243,0.8,167.6,24.0,27.2,44.0,40.0,39.0,45.0,33.0,50.0
2022-06-19 00:20:00,0,3.4,49.2,5.5,23.0,-0.0063414634146341,2.1,243.1,24.0,43.6,44.0,40.0,38.0,43.0,33.0,50.0
2022-06-19 00:30:00,0,2.9,31.5,0.5,23.0,-0.0062439024390243,1.5,197.1,24.0,31.0,44.0,40.0,37.0,41.0,32.0,50.0
2022-06-19 00:40:00,0,2.2,5.8,-7.7,23.0,-0.0061951219512195,0.5,163.6,24.0,13.5,44.0,39.0,36.0,40.0,32.0,50.0
2022-06-19 00:50:00,0,2.1,31.3,17.8,23.0,-0.0061463414634146,1.2,176.8,24.0,13.5,44.0,39.0,35.0,38.0,32.0,50.0
2022-06-19 01:00:00,0,2.4,34.1,20.6,23.0,-0.0062439024390243,1.8,203.8,24.0,13.5,44.0,39.0,34.0,37.0,32.0,50.0
2022-06-19 01:10:00,0,3.1,42.6,29.0,23.0,-0.006390243902439,2.3,263.7,24.0,13.5,43.0,40.0,34.0,36.0,32.0,50.0
2022-06-19 01:20:00,0,3.8,63.1,16.3,23.0,-0.0016585365853658,4.9,558.5,16.9,46.8,43.0,40.0,33.0,36.0,31.0,50.0
2022-06-19 01:30:00,0,3.9,44.7,-2.0,23.0,0.0079512195121951,11.0,1249.0,0.0,46.8,43.0,44.0,34.0,44.0,31.0,50.0
2022-06-19 01:40:00,0,3.2,55.1,16.0,23.0,-0.006390243902439,3.4,385.3,22.1,39.1,43.0,44.0,34.0,47.0,31.0,50.0
2022-06-19 01:50:00,0,3.0,36.7,-9.0,23.0,-0.0061951219512195,2.3,257.2,24.0,45.7,42.0,42.0,34.0,43.0,31.0,50.0
2022-06-19 02:00:00,0,3.1,39.1,-6.7,24.0,-0.0061951219512195,2.4,273.1,24.0,45.7,42.0,41.0,33.0,41.0,32.0,50.0
2022-06-19 02:10:00,0,4.1,24.9,-12.7,24.0,0.0089268292682926,10.2,1155.5,1.7000000000000002,37.7,43.0,43.0,33.0,43.0,31.0,50.0
2022-06-19 02:20:00,0,3.1,27.7,5.7,24.0,-0.0064878048780487,3.3,376.6,22.3,22.0,42.0,44.0,35.0,46.0,31.0,50.0
2022-06-19 02:30:00,0,2.8,46.6,-0.9,23.0,-0.0061463414634146,1.9,218.6,24.0,47.5,42.0,42.0,34.0,43.0,31.0,50.0
2022-06-19 02:40:00,0,2.9,57.2,9.7,23.0,-0.0061951219512195,2.2,253.0,24.0,47.5,42.0,41.0,33.0,40.0,31.0,50.0
2022-06-19 02:50:00,0,3.1,31.1,-8.3,24.0,-0.0062439024390243,2.2,244.8,24.0,39.4,41.0,41.0,33.0,38.0,31.0,50.0
2022-06-19 03:00:00,0,3.7,42.5,17.8,24.0,-0.0062926829268292,2.4,274.7,24.0,24.7,41.0,41.0,32.0,37.0,31.0,50.0
2022-06-19 03:10:00,0,3.9,33.0,-9.7,23.0,-0.0065853658536585,2.6,297.1,23.2,42.6,41.0,41.0,32.0,35.0,31.0,50.0
2022-06-19 03:20:00,0,6.2,79.0,11.1,22.0,0.1828780487804878,12.3,1395.5,-1.6,67.9,43.0,46.0,33.0,40.0,30.0,50.0
2022-06-19 03:30:00,0,7.4,98.6,3.4,23.0,0.2658536585365854,13.6,1539.3,-2.1,95.2,45.0,52.0,39.0,50.0,30.0,50.0
2022-06-19 03:40:00,0,9.9,97.0,1.8,22.0,0.6291219512195122,14.7,1670.0,-1.5,95.2,48.0,58.0,43.0,57.0,31.0,50.0
2022-06-19 03:50:00,0,7.8,108.9,13.7,22.0,0.3805365853658536,14.1,1592.2,-2.2,95.2,49.0,59.0,46.0,60.0,31.0,49.0
2022-06-19 04:00:00,0,6.6,106.5,2.6,22.0,0.1959024390243902,12.5,1417.3,-2.0,103.9,49.0,56.0,47.0,59.0,31.0,49.0
2022-06-19 04:10:00,0,7.9,95.4,-16.5,22.0,0.3169756097560975,14.0,1583.8,-2.2,112.0,50.0,56.0,48.0,60.0,32.0,49.0
2022-06-19 04:20:00,0,7.8,98.2,1.6,21.0,0.3436585365853659,14.0,1586.3,-2.2,96.6,51.0,57.0,50.0,62.0,32.0,49.0
2022-06-19 04:30:00,0,8.1,78.9,-17.3,21.0,0.3655121951219512,14.4,1627.8,-2.3,96.2,52.0,58.0,51.0,63.0,32.0,49.0
2022-06-19 04:40:00,0,7.7,100.8,4.6,21.0,0.3106829268292683,14.1,1593.8,-2.2,96.2,52.0,58.0,52.0,64.0,31.0,49.0
2022-06-19 04:50:00,0,7.4,101.2,-2.4,21.0,0.2801463414634146,13.7,1555.8,-2.1,103.6,52.0,58.0,52.0,64.0,32.0,49.0
2022-06-19 05:00:00,0,6.9,113.2,0.6000000000000001,21.0,0.2078048780487804,13.0,1472.8,-2.0,112.7,52.0,57.0,51.0,63.0,32.0,49.0
2022-06-19 05:10:00,0,7.1,106.3,1.6,21.0,0.2716585365853658,13.2,1494.6,-2.1,104.7,52.0,57.0,52.0,64.0,32.0,48.0
2022-06-19 05:20:00,0,8.1,105.6,-7.1,21.0,0.3478048780487804,14.1,1600.3,-2.2,112.7,53.0,57.0,52.0,64.0,32.0,48.0
2022-06-19 05:30:00,0,8.3,139.4,26.3,21.0,0.3714146341463414,14.5,1638.1,-2.2,113.1,54.0,59.0,53.0,67.0,32.0,48.0
2022-06-19 05:40:00,0,7.6,110.6,-2.4,21.0,0.2765853658536585,13.8,1559.0,-2.2,113.1,54.0,59.0,54.0,68.0,32.0,48.0
2022-06-19 05:50:00,0,7.0,106.5,-6.5,21.0,0.2068780487804878,13.2,1489.8,-2.1,113.1,53.0,57.0,54.0,66.0,32.0,48.0
2022-06-19 06:00:00,0,6.6,113.6,0.6000000000000001,20.0,0.1730243902439024,12.6,1424.4,-2.0,113.1,53.0,57.0,54.0,65.0,32.0,48.0
2022-06-19 06:10:00,0,7.8,100.3,-12.7,21.0,0.2851219512195121,14.0,1583.9,-2.2,113.0,53.0,57.0,54.0,64.0,32.0,48.0
2022-06-19 06:20:00,0,8.8,91.3,-14.0,21.0,0.4591219512195122,14.6,1650.5,-2.2,105.3,54.0,59.0,55.0,66.0,32.0,47.0
2022-06-19 06:30:00,0,8.0,96.7,-8.6,21.0,0.3895121951219512,14.1,1597.0,-2.2,105.3,55.0,60.0,55.0,68.0,32.0,47.0
2022-06-19 06:40:00,0,7.3,110.9,5.6,21.0,0.288390243902439,13.5,1526.1,-2.1,105.3,55.0,59.0,55.0,67.0,32.0,47.0
2022-06-19 06:50:00,0,7.6,110.7,5.4,21.0,0.3133658536585366,13.8,1568.9,-2.2,105.4,55.0,59.0,55.0,67.0,32.0,47.0
2022-06-19 07:00:00,0,7.6,107.6,-4.4,21.0,0.2965365853658536,13.9,1574.0,-2.2,112.0,55.0,59.0,55.0,67.0,32.0,47.0
2022-06-19 07:10:00,0,8.4,97.7,-14.3,20.0,0.3659024390243902,14.4,1635.4,-2.2,112.0,55.0,60.0,56.0,68.0,33.0,47.0
2022-06-19 07:20:00,0,8.4,95.8,-8.8,21.0,0.4019512195121951,14.4,1627.4,-2.2,104.6,56.0,60.0,56.0,69.0,33.0,47.0
2022-06-19 07:30:00,0,7.9,102.1,-2.5,21.0,0.3430243902439024,13.9,1578.1,-2.1,104.6,56.0,60.0,56.0,69.0,33.0,47.0
2022-06-19 07:40:00,0,7.0,109.2,4.6,21.0,0.2453170731707317,13.1,1486.6,-2.0,104.6,55.0,59.0,56.0,67.0,33.0,47.0
2022-06-19 07:50:00,0,7.6,101.2,-3.4,21.0,0.328780487804878,13.7,1556.6,-2.1,104.6,55.0,59.0,56.0,66.0,33.0,47.0
2022-06-19 08:00:00,0,8.7,116.7,12.1,21.0,0.5039512195121951,14.3,1624.6,-2.0,104.6,56.0,60.0,56.0,68.0,33.0,46.0
2022-06-19 08:10:00,0,9.9,108.3,3.6,21.0,0.6844878048780488,14.6,1649.2,-1.3,104.6,53.0,62.0,57.0,69.0,33.0,46.0
2022-06-19 08:20:00,0,11.3,103.3,-1.3,21.0,0.8749756097560976,14.7,1668.9,0.2,104.6,52.0,62.0,57.0,70.0,33.0,46.0
2022-06-19 08:30:00,0,10.6,94.8,-9.8,21.0,0.7620487804878049,14.7,1665.8,-0.7000000000000001,104.6,51.0,62.0,58.0,72.0,34.0,46.0
2022-06-19 08:40:00,0,9.7,95.8,-8.8,22.0,0.6222926829268293,14.6,1657.7,-1.5,104.6,51.0,61.0,59.0,72.0,34.0,46.0
2022-06-19 08:50:00,0,8.3,95.4,-9.2,22.0,0.4592682926829268,14.1,1595.6,-2.0,104.6,55.0,61.0,60.0,72.0,34.0,47.0
2022-06-19 09:00:00,0,7.6,113.2,1.6,22.0,0.3455121951219512,13.5,1531.5,-2.0,111.7,55.0,59.0,59.0,71.0,34.0,47.0
2022-06-19 09:10:00,0,6.7,105.2,-11.7,22.0,0.255609756097561,12.8,1449.6,-1.9,116.9,55.0,59.0,59.0,70.0,34.0,47.0
2022-06-19 09:20:00,0,7.4,132.6,9.0,23.0,0.3236585365853658,13.5,1526.6,-2.0,123.6,55.0,59.0,59.0,69.0,34.0,47.0
2022-06-19 09:30:00,0,8.9,130.4,7.6,23.0,0.5058536585365854,14.3,1620.1,-1.8,122.8,56.0,60.0,59.0,71.0,34.0,47.0
2022-06-19 09:40:00,0,8.4,120.1,1.8,23.0,0.4434146341463414,14.2,1614.2,-2.1,118.3,57.0,62.0,60.0,72.0,35.0,47.0
2022-06-19 09:50:00,0,7.3,100.8,-15.0,23.0,0.3088780487804878,13.2,1496.4,-1.9,115.8,56.0,60.0,59.0,71.0,35.0,47.0
2022-06-19 10:00:00,0,9.9,128.9,23.5,23.0,0.6957560975609756,14.7,1660.2,-1.2,105.3,54.0,62.0,59.0,72.0,35.0,47.0
2022-06-19 10:10:00,0,7.8,116.0,10.6,24.0,0.3618048780487805,13.6,1542.4,-2.0,105.3,51.0,61.0,60.0,72.0,36.0,47.0
2022-06-19 10:20:00,0,8.5,70.0,-41.3,24.0,0.4450243902439024,14.0,1588.3,-1.8,111.3,54.0,60.0,59.0,71.0,36.0,47.0
2022-06-19 10:30:00,0,9.0,119.9,2.7,24.0,0.5399512195121952,14.3,1622.5,-1.8,117.2,56.0,61.0,60.0,72.0,35.0,48.0
2022-06-19 10:40:00,0,9.6,133.1,15.8,24.0,0.5809756097560975,14.6,1651.2,-1.5,117.2,55.0,63.0,60.0,73.0,35.0,48.0
2022-06-19 10:50:00,0,9.3,134.1,16.8,24.0,0.5785365853658536,14.2,1603.6,-1.3,117.2,52.0,62.0,61.0,72.0,35.0,48.0
2022-06-19 11:00:00,0,10.1,113.1,-6.5,24.0,0.6671219512195121,14.7,1661.7,-1.2,119.7,51.0,62.0,61.0,73.0,36.0,48.0
2022-06-19 11:10:00,0,9.2,137.5,17.8,25.0,0.5394146341463414,14.3,1618.5,-1.6,119.7,51.0,62.0,61.0,74.0,36.0,48.0
2022-06-19 11:20:00,0,9.0,110.6,-15.1,25.0,0.5237073170731706,14.2,1613.9,-1.7000000000000002,125.7,54.0,61.0,62.0,73.0,36.0,48.0
2022-06-19 11:30:00,0,9.2,108.7,-13.8,25.0,0.5347804878048781,14.3,1623.5,-1.5,122.5,56.0,62.0,62.0,74.0,36.0,48.0
2022-06-19 11:40:00,0,8.1,96.9,-12.3,25.0,0.3869268292682927,14.0,1587.0,-2.1,109.2,57.0,62.0,62.0,74.0,36.0,48.0
2022-06-19 11:50:00,0,8.7,121.9,16.2,25.0,0.4454146341463414,13.8,1566.2,-1.4,105.7,56.0,61.0,61.0,73.0,36.0,48.0
2022-06-19 12:00:00,0,9.5,90.4,-2.4,25.0,0.6216585365853659,14.6,1650.0,-1.6,92.7,53.0,63.0,62.0,75.0,36.0,49.0
2022-06-19 12:10:00,0,9.4,105.6,13.3,25.0,0.5803414634146342,14.4,1631.6,-1.5,92.4,52.0,62.0,62.0,75.0,36.0,49.0
2022-06-19 12:20:00,0,10.5,101.8,8.7,25.0,0.755219512195122,14.7,1667.3,-0.7000000000000001,93.1,52.0,63.0,63.0,76.0,36.0,49.0
2022-06-19 12:30:00,0,9.5,94.5,1.5,25.0,0.6402439024390244,14.6,1653.2,-1.6,93.1,52.0,63.0,63.0,78.0,36.0,49.0
2022-06-19 12:40:00,0,11.1,106.6,13.5,25.0,0.8109756097560976,14.7,1669.3,-0.2,93.0,52.0,63.0,64.0,80.0,37.0,49.0
2022-06-19 12:50:00,0,11.2,92.0,3.4,26.0,0.8565853658536585,14.8,1676.1,0.4,88.5,52.0,64.0,64.0,81.0,37.0,50.0
2022-06-19 13:00:00,0,11.1,83.2,-12.6,26.0,0.8159024390243902,14.7,1666.4,0.1,95.9,52.0,64.0,65.0,83.0,38.0,50.0
2022-06-19 13:10:00,0,10.8,96.7,0.9,26.0,0.7993658536585366,14.7,1669.5,-0.4,95.9,52.0,64.0,67.0,84.0,38.0,50.0
2022-06-19 13:20:00,0,10.4,86.1,-10.1,26.0,0.7661463414634145,14.7,1660.1,-0.8,96.2,52.0,64.0,69.0,85.0,38.0,50.0
2022-06-19 13:30:00,0,11.3,92.4,-10.9,26.0,0.8510243902439024,14.7,1669.7,0.2,103.2,52.0,64.0,72.0,86.0,39.0,51.0
2022-06-19 13:40:00,0,10.5,96.5,0.6000000000000001,26.0,0.7647317073170732,14.7,1665.0,-0.8,95.9,52.0,64.0,73.0,87.0,39.0,51.0
2022-06-19 13:50:00,0,11.9,100.8,4.9,26.0,0.925170731707317,14.8,1675.0,1.5,95.9,53.0,65.0,73.0,88.0,39.0,51.0
2022-06-19 14:00:00,0,11.7,79.0,-16.9,26.0,0.9125853658536583,14.8,1674.9,1.3,95.9,53.0,65.0,73.0,89.0,39.0,51.0
2022-06-19 14:10:00,0,11.2,91.6,-4.3,26.0,0.8351219512195122,14.7,1667.8,0.3,95.9,53.0,65.0,73.0,90.0,38.0,52.0
2022-06-19 14:20:00,0,11.0,122.7,19.4,26.0,0.8146829268292682,14.8,1672.2,-0.2,103.2,53.0,65.0,73.0,91.0,40.0,52.0
2022-06-19 14:30:00,0,10.0,91.6,-12.0,26.0,0.6749268292682926,14.6,1653.5,-1.2,103.6,53.0,64.0,73.0,91.0,40.0,52.0
2022-06-19 14:40:00,0,11.4,124.4,20.8,26.0,0.8206829268292684,14.8,1671.7,0.1,103.6,53.0,64.0,73.0,91.0,40.0,53.0
2022-06-19 14:50:00,0,10.9,117.8,14.2,27.0,0.7850243902439025,14.7,1664.8,-0.4,103.6,53.0,65.0,73.0,91.0,40.0,53.0
2022-06-19 15:00:00,0,9.8,95.3,-8.3,27.0,0.6388292682926828,14.5,1640.2,-1.3,103.6,53.0,64.0,73.0,91.0,40.0,53.0
2022-06-19 15:10:00,0,10.0,82.4,-21.2,27.0,0.6593170731707316,14.6,1648.6,-1.1,103.6,53.0,64.0,73.0,91.0,41.0,50.0
2022-06-19 15:20:00,0,9.5,102.6,6.7,27.0,0.5821463414634147,14.4,1636.1,-1.5,95.9,52.0,64.0,72.0,90.0,41.0,44.0
2022-06-19 15:30:00,0,9.9,91.8,-9.3,27.0,0.6218048780487805,14.6,1658.1,-1.4,101.1,52.0,64.0,72.0,90.0,40.0,45.0
2022-06-19 15:40:00,0,9.9,109.9,8.8,27.0,0.6437073170731706,14.7,1659.4,-1.3,101.1,52.0,64.0,72.0,89.0,40.0,47.0
2022-06-19 15:50:00,0,9.0,94.8,0.7000000000000001,27.0,0.5140975609756098,14.6,1652.8,-2.0,94.1,52.0,63.0,72.0,89.0,40.0,48.0
2022-06-19 16:00:00,0,8.7,82.8,-11.2,28.0,0.4764878048780487,14.4,1629.6,-2.1,94.1,51.0,62.0,71.0,88.0,40.0,48.0
2022-06-19 16:10:00,0,8.2,97.4,3.2,28.0,0.4166341463414634,14.2,1607.0,-2.1,94.1,51.0,62.0,71.0,87.0,40.0,49.0
2022-06-19 16:20:00,0,7.7,90.6,-3.5,28.0,0.3450731707317073,13.8,1558.7,-2.1,94.1,51.0,61.0,70.0,87.0,40.0,50.0
2022-06-19 16:30:00,0,7.6,92.7,-1.4,28.0,0.3397560975609756,13.6,1544.7,-2.1,94.1,54.0,61.0,69.0,85.0,40.0,50.0
2022-06-19 16:40:00,0,7.5,92.7,-0.3,28.0,0.3220487804878049,13.5,1534.4,-2.0,93.1,55.0,61.0,68.0,84.0,39.0,50.0
2022-06-19 16:50:00,0,7.5,123.5,24.5,28.0,0.3294634146341463,13.6,1541.1,-2.0,99.0,55.0,61.0,67.0,83.0,39.0,51.0
2022-06-19 17:00:00,0,6.8,127.7,14.6,28.0,0.2444390243902439,12.9,1455.2,-2.0,113.1,56.0,61.0,66.0,82.0,39.0,51.0
2022-06-19 17:10:00,0,6.4,137.3,5.3,28.0,0.171560975609756,12.6,1422.8,-1.8,132.0,55.0,60.0,65.0,80.0,39.0,51.0
2022-06-19 17:20:00,0,7.4,151.1,26.1,28.0,0.2966341463414634,13.5,1530.6,-2.1,125.0,56.0,61.0,65.0,80.0,39.0,52.0
2022-06-19 17:30:00,0,7.0,138.0,-8.4,28.0,0.2638048780487804,13.1,1481.2,-1.9,146.3,56.0,61.0,64.0,79.0,39.0,52.0
2022-06-19 17:40:00,0,6.8,150.0,3.6,28.0,0.2239024390243902,13.0,1472.7,-2.0,146.3,57.0,62.0,64.0,79.0,39.0,52.0
2022-06-19 17:50:00,0,7.7,145.7,8.8,28.0,0.3168292682926829,13.8,1561.6,-2.1,136.9,56.0,62.0,63.0,78.0,39.0,52.0
2022-06-19 18:00:00,0,6.3,139.7,-5.2,28.0,0.1804390243902439,12.5,1410.9,-1.8,144.9,52.0,61.0,63.0,78.0,38.0,52.0
2022-06-19 18:10:00,0,5.9,211.4,58.4,29.0,0.1195121951219512,11.9,1348.7,-1.6,153.0,52.0,58.0,61.0,75.0,38.0,52.0
2022-06-19 18:20:00,0,5.9,148.8,22.4,29.0,0.1648292682926829,12.2,1385.5,-1.4,126.4,53.0,57.0,60.0,73.0,39.0,53.0
2022-06-19 18:30:00,0,6.0,136.6,-11.4,29.0,0.1316097560975609,12.2,1380.9,-1.6,148.1,54.0,58.0,61.0,73.0,38.0,53.0
2022-06-19 18:40:00,0,5.0,97.9,-18.7,29.0,0.0819024390243902,11.3,1283.0,-0.9,116.6,54.0,57.0,60.0,69.0,38.0,53.0
2022-06-19 18:50:00,0,5.7,148.7,16.7,28.0,0.102780487804878,11.6,1313.1,-1.5,132.0,53.0,56.0,59.0,67.0,38.0,49.0
2022-06-19 19:00:00,0,4.8,124.6,-3.5,28.0,0.0589268292682926,11.2,1264.3,-0.9,128.1,53.0,56.0,58.0,67.0,38.0,44.0
2022-06-19 19:10:00,0,4.2,119.9,-9.2,29.0,0.0330243902439024,11.1,1252.2,-0.4,129.2,52.0,54.0,58.0,66.0,38.0,45.0
2022-06-19 19:20:00,0,4.2,76.5,-45.3,29.0,0.0110731707317073,11.0,1243.0,0.3,121.8,52.0,53.0,57.0,65.0,38.0,46.0
2022-06-19 19:30:00,0,3.4,103.0,-1.6,29.0,-0.0117560975609756,5.4,607.0,16.3,104.6,51.0,51.0,56.0,64.0,38.0,47.0
2022-06-19 19:40:00,0,3.5,81.1,-9.8,28.0,-0.0043414634146341,8.3,947.8,10.8,91.0,50.0,50.0,54.0,60.0,38.0,48.0
2022-06-19 19:50:00,0,4.5,69.9,-30.2,28.0,0.0417073170731707,10.6,1205.9,0.2,100.1,50.0,51.0,54.0,57.0,37.0,48.0
2022-06-19 20:00:00,0,4.9,97.7,8.4,28.0,0.0642439024390243,11.1,1259.7,-1.0,89.2,51.0,53.0,54.0,58.0,37.0,49.0
2022-06-19 20:10:00,0,3.8,68.3,-20.9,28.0,0.0136585365853658,11.0,1248.9,0.3,89.2,50.0,52.0,54.0,61.0,37.0,50.0
2022-06-19 20:20:00,0,4.5,85.8,-3.7,28.0,0.0489756097560975,11.1,1252.2,-0.5,89.6,50.0,52.0,53.0,61.0,37.0,50.0
