timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-12-06 23:10:00,0,5.1,97.1,15.9,18.0,0.1089756097560975,11.1,1258.8,-1.2,81.2,46.0,51.0,35.0,39.0,27.0,30.0
2022-12-06 23:20:00,0,5.2,98.3,1.0,18.0,0.1065853658536585,11.2,1262.7,-1.3,97.3,46.0,51.0,35.0,39.0,27.0,30.0
2022-12-06 23:30:00,0,5.5,79.6,-10.0,17.0,0.1428292682926829,11.2,1269.2,-1.6,89.6,46.0,51.0,35.0,39.0,27.0,30.0
2022-12-06 23:40:00,0,5.2,95.2,13.0,17.0,0.1305365853658536,11.2,1262.3,-1.3,82.3,46.0,51.0,34.0,39.0,27.0,30.0
2022-12-06 23:50:00,0,5.3,70.4,-19.2,17.0,0.1446829268292683,11.2,1269.6,-1.4,89.6,46.0,51.0,34.0,39.0,27.0,29.0
2022-12-07 00:00:00,0,5.3,80.5,-9.0,17.0,0.147609756097561,11.2,1268.9,-1.4,89.6,46.0,51.0,34.0,39.0,27.0,29.0
2022-12-07 00:10:00,0,5.6,64.7,-24.9,17.0,0.16,11.5,1297.6,-1.6,89.6,46.0,51.0,34.0,39.0,26.0,29.0
2022-12-07 00:20:00,0,5.7,90.8,7.2,17.0,0.1752682926829268,11.4,1287.4,-1.7000000000000002,83.6,46.0,51.0,34.0,39.0,27.0,29.0
2022-12-07 00:30:00,0,6.2,82.1,-1.6,17.0,0.2135609756097561,12.0,1354.1,-2.0,83.6,46.0,52.0,34.0,38.0,27.0,29.0
2022-12-07 00:40:00,0,5.9,84.4,0.7000000000000001,17.0,0.1806341463414634,11.6,1311.9,-1.9,83.6,46.0,52.0,34.0,39.0,27.0,29.0
2022-12-07 00:50:00,0,5.5,89.1,5.4,17.0,0.142780487804878,11.3,1273.3,-1.6,83.6,46.0,52.0,34.0,39.0,27.0,29.0
2022-12-07 01:00:00,0,5.4,66.4,-9.5,17.0,0.1205365853658536,11.2,1269.0,-1.5,75.9,46.0,51.0,34.0,39.0,27.0,29.0
2022-12-07 01:10:00,0,6.0,68.3,-7.6,18.0,0.1995609756097561,11.7,1321.0,-1.9,76.0,46.0,52.0,34.0,38.0,27.0,29.0
2022-12-07 01:20:00,0,5.6,86.9,3.6,17.0,0.1700487804878049,11.4,1285.7,-1.6,83.3,46.0,52.0,34.0,38.0,27.0,29.0
2022-12-07 01:30:00,0,5.7,87.4,4.1,17.0,0.1802439024390243,11.5,1294.8,-1.7000000000000002,83.3,46.0,52.0,34.0,38.0,27.0,29.0
2022-12-07 01:40:00,0,5.7,84.0,0.6000000000000001,17.0,0.1884878048780487,11.5,1296.8,-1.7000000000000002,83.3,46.0,52.0,34.0,38.0,27.0,29.0
2022-12-07 01:50:00,0,5.7,104.4,21.1,17.0,0.166780487804878,11.4,1288.2,-1.7000000000000002,83.3,46.0,52.0,34.0,38.0,27.0,29.0
2022-12-07 02:00:00,0,5.9,83.7,0.4,17.0,0.1994146341463414,11.7,1322.1,-1.8,83.3,46.0,52.0,34.0,38.0,27.0,29.0
2022-12-07 02:10:00,0,6.0,81.0,-2.4,17.0,0.2002439024390244,11.7,1322.8,-1.8,83.3,46.0,52.0,34.0,38.0,27.0,29.0
2022-12-07 02:20:00,0,6.3,93.9,3.5,17.0,0.2380487804878048,12.2,1376.4,-1.9,90.3,47.0,52.0,34.0,38.0,26.0,29.0
2022-12-07 02:30:00,0,6.6,100.9,10.6,16.0,0.2870243902439024,12.6,1427.9,-2.0,90.3,47.0,53.0,34.0,39.0,26.0,29.0
2022-12-07 02:40:00,0,7.5,101.8,11.5,17.0,0.4094634146341463,13.7,1551.1,-2.2,90.3,48.0,54.0,35.0,39.0,26.0,29.0
2022-12-07 02:50:00,0,8.0,95.9,5.6,16.0,0.4942439024390244,14.2,1608.4,-2.2,90.3,49.0,55.0,35.0,40.0,26.0,29.0
2022-12-07 03:00:00,0,8.4,89.4,-0.9,16.0,0.5440975609756098,14.4,1629.5,-2.2,90.3,50.0,56.0,36.0,41.0,26.0,29.0
2022-12-07 03:10:00,0,9.0,91.5,1.2,16.0,0.6312682926829268,14.7,1665.5,-2.2,90.3,51.0,57.0,37.0,42.0,27.0,29.0
2022-12-07 03:20:00,0,7.5,103.6,5.6,16.0,0.4241951219512195,13.6,1530.9,-2.1,98.0,51.0,57.0,37.0,43.0,26.0,28.0
2022-12-07 03:30:00,0,5.9,96.0,4.6,16.0,0.1994634146341463,11.7,1319.6,-1.8,91.4,50.0,55.0,37.0,43.0,26.0,28.0
2022-12-07 03:40:00,0,6.1,90.1,-1.3,16.0,0.2141951219512195,12.0,1350.6,-1.8,91.4,50.0,55.0,37.0,43.0,26.0,28.0
2022-12-07 03:50:00,0,5.7,68.9,-22.4,16.0,0.1672195121951219,11.6,1308.2,-1.7000000000000002,91.4,49.0,54.0,36.0,42.0,26.0,28.0
2022-12-07 04:00:00,0,5.5,80.5,-10.9,16.0,0.1517073170731707,11.4,1288.6,-1.5,91.4,49.0,54.0,36.0,41.0,26.0,28.0
2022-12-07 04:10:00,0,5.9,99.5,8.1,16.0,0.1926829268292683,11.7,1322.5,-1.7000000000000002,91.4,49.0,54.0,36.0,41.0,26.0,28.0
2022-12-07 04:20:00,0,6.6,94.7,3.4,16.0,0.2904390243902439,12.6,1421.5,-2.0,91.4,49.0,54.0,36.0,40.0,26.0,28.0
2022-12-07 04:30:00,0,7.8,92.9,1.5,16.0,0.4077560975609756,14.1,1586.9,-2.2,91.4,50.0,55.0,36.0,40.0,26.0,28.0
2022-12-07 04:40:00,0,8.0,90.8,-7.2,17.0,0.444390243902439,14.3,1610.3,-2.2,98.0,51.0,56.0,37.0,41.0,26.0,28.0
2022-12-07 04:50:00,0,7.3,107.6,9.6,16.0,0.3762926829268292,13.7,1542.5,-2.1,98.0,51.0,57.0,37.0,42.0,26.0,28.0
2022-12-07 05:00:00,0,7.0,92.7,-5.4,16.0,0.3302926829268293,13.3,1500.2,-2.1,98.0,51.0,56.0,37.0,42.0,26.0,28.0
2022-12-07 05:10:00,0,7.0,103.6,5.6,16.0,0.3066829268292683,13.2,1491.4,-2.1,98.0,51.0,56.0,37.0,42.0,26.0,28.0
2022-12-07 05:20:00,0,6.2,81.2,-16.8,16.0,0.2267317073170731,12.2,1376.8,-1.8,98.0,50.0,55.0,37.0,41.0,26.0,28.0
2022-12-07 05:30:00,0,6.4,91.9,-6.1,16.0,0.2389756097560975,12.3,1389.0,-1.9,98.0,50.0,55.0,36.0,41.0,26.0,28.0
2022-12-07 05:40:00,0,7.3,102.3,4.3,16.0,0.348390243902439,13.6,1533.3,-2.1,98.0,50.0,56.0,36.0,41.0,26.0,28.0
2022-12-07 05:50:00,0,7.8,98.6,0.6000000000000001,16.0,0.4480975609756097,14.2,1606.2,-2.2,98.0,51.0,57.0,37.0,41.0,26.0,28.0
2022-12-07 06:00:00,0,8.9,95.8,-2.2,16.0,0.6117073170731707,14.7,1660.6,-2.2,98.0,52.0,58.0,37.0,42.0,26.0,28.0
2022-12-07 06:10:00,0,8.7,104.3,6.3,16.0,0.5594146341463414,14.6,1652.4,-2.2,98.0,53.0,58.0,38.0,43.0,26.0,28.0
2022-12-07 06:20:00,0,8.6,98.4,0.4,16.0,0.5850243902439024,14.5,1634.2,-2.1,98.0,53.0,59.0,38.0,43.0,26.0,28.0
2022-12-07 06:30:00,0,8.0,95.9,-2.1,16.0,0.4871219512195122,14.2,1601.5,-2.2,98.0,54.0,59.0,38.0,44.0,26.0,28.0
2022-12-07 06:40:00,0,7.7,73.5,-17.1,16.0,0.4606341463414634,13.9,1572.1,-2.2,90.7,54.0,59.0,39.0,45.0,26.0,28.0
2022-12-07 06:50:00,0,7.3,89.2,-1.5,16.0,0.3894634146341463,13.4,1510.4,-2.1,90.7,53.0,58.0,39.0,45.0,26.0,28.0
2022-12-07 07:00:00,0,7.6,102.5,11.8,16.0,0.4136097560975609,13.6,1534.8,-2.1,90.7,54.0,59.0,39.0,45.0,27.0,28.0
2022-12-07 07:10:00,0,6.4,79.4,-10.9,16.0,0.2507317073170731,12.3,1389.0,-1.9,90.3,53.0,57.0,38.0,45.0,26.0,28.0
2022-12-07 07:20:00,0,7.1,74.8,-15.5,16.0,0.3293658536585366,13.3,1500.4,-2.1,90.3,53.0,57.0,38.0,44.0,26.0,28.0
2022-12-07 07:30:00,0,7.0,94.9,4.6,16.0,0.3129756097560975,13.3,1503.1,-2.1,90.3,53.0,58.0,38.0,44.0,26.0,28.0
2022-12-07 07:40:00,0,6.2,87.1,-3.2,16.0,0.2401463414634146,12.0,1355.4,-1.9,90.3,52.0,57.0,38.0,43.0,26.0,28.0
2022-12-07 07:50:00,0,6.8,99.0,8.7,17.0,0.2764878048780487,12.9,1458.3,-2.0,90.3,52.0,56.0,37.0,43.0,26.0,28.0
2022-12-07 08:00:00,0,7.9,86.9,-3.4,16.0,0.3788780487804878,14.4,1622.5,-2.2,90.3,52.0,57.0,38.0,43.0,26.0,28.0
2022-12-07 08:10:00,0,7.4,79.7,-6.4,16.0,0.3275121951219512,13.8,1563.2,-2.1,86.1,53.0,58.0,38.0,43.0,26.0,28.0
2022-12-07 08:20:00,0,6.8,84.9,2.6,17.0,0.2669268292682927,12.9,1461.6,-2.1,82.3,52.0,57.0,38.0,43.0,26.0,28.0
2022-12-07 08:30:00,0,6.9,89.3,7.0,17.0,0.2922439024390244,13.0,1469.7,-2.1,82.3,52.0,57.0,38.0,43.0,26.0,28.0
2022-12-07 08:40:00,0,7.3,71.9,-10.4,17.0,0.352390243902439,13.6,1538.6,-2.1,82.3,52.0,57.0,38.0,42.0,26.0,28.0
2022-12-07 08:50:00,0,6.6,70.2,-18.4,17.0,0.2920975609756097,12.7,1432.7,-2.0,88.5,52.0,57.0,37.0,42.0,26.0,28.0
2022-12-07 09:00:00,0,6.3,89.3,0.7000000000000001,17.0,0.2434146341463414,12.2,1377.2,-1.9,88.5,51.0,56.0,37.0,42.0,26.0,28.0
2022-12-07 09:10:00,0,6.0,82.4,-6.2,17.0,0.2048780487804878,11.9,1343.2,-1.8,88.5,51.0,56.0,37.0,42.0,27.0,27.0
2022-12-07 09:20:00,0,6.7,103.0,14.4,16.0,0.2728292682926829,12.8,1440.2,-2.0,88.6,51.0,56.0,36.0,41.0,26.0,27.0
2022-12-07 09:30:00,0,6.2,98.1,1.5,17.0,0.2312682926829268,12.2,1375.7,-1.8,96.6,51.0,56.0,36.0,41.0,26.0,27.0
2022-12-07 09:40:00,0,6.2,95.9,8.0,17.0,0.2288780487804877,12.2,1375.6,-1.8,87.9,50.0,55.0,36.0,41.0,26.0,27.0
2022-12-07 09:50:00,0,7.4,93.0,-2.5,17.0,0.3424878048780488,13.8,1556.6,-2.1,95.6,51.0,56.0,36.0,41.0,26.0,28.0
2022-12-07 10:00:00,0,6.0,91.1,-4.5,17.0,0.1894146341463414,11.8,1330.4,-1.8,95.6,51.0,55.0,36.0,41.0,26.0,28.0
2022-12-07 10:10:00,0,5.7,89.8,1.6,17.0,0.1686829268292683,11.5,1301.0,-1.6,88.2,50.0,54.0,36.0,41.0,27.0,28.0
2022-12-07 10:20:00,0,6.6,101.4,4.8,17.0,0.2520487804878049,12.5,1412.6,-2.1,96.6,50.0,55.0,35.0,40.0,27.0,28.0
2022-12-07 10:30:00,0,7.1,107.2,10.5,17.0,0.3127317073170731,13.4,1514.9,-2.1,96.6,50.0,56.0,36.0,41.0,27.0,28.0
2022-12-07 10:40:00,0,6.4,90.5,-13.8,17.0,0.2130731707317073,12.3,1383.5,-2.0,104.3,50.0,55.0,36.0,41.0,27.0,28.0
2022-12-07 10:50:00,0,7.1,96.9,-7.4,18.0,0.338780487804878,13.1,1480.3,-2.0,104.3,50.0,55.0,36.0,41.0,27.0,28.0
2022-12-07 11:00:00,0,7.1,107.2,3.6,18.0,0.3371707317073171,13.2,1489.8,-2.0,103.7,51.0,56.0,36.0,41.0,27.0,28.0
2022-12-07 11:10:00,0,6.0,108.9,-1.1,18.0,0.1964390243902439,12.1,1368.0,-1.6,109.9,50.0,55.0,36.0,41.0,27.0,28.0
2022-12-07 11:20:00,0,6.6,120.2,17.7,18.0,0.2660975609756097,12.7,1430.0,-1.8,102.6,50.0,55.0,36.0,41.0,27.0,28.0
2022-12-07 11:30:00,0,7.3,112.2,9.6,18.0,0.3746341463414634,13.4,1516.7,-2.0,102.6,51.0,56.0,36.0,42.0,27.0,28.0
2022-12-07 11:40:00,0,8.9,110.2,-1.8,18.0,0.6474146341463415,14.6,1645.4,-2.0,112.0,52.0,58.0,37.0,42.0,28.0,28.0
2022-12-07 11:50:00,0,9.4,102.6,-9.4,18.0,0.7075609756097561,14.7,1660.7,-1.7000000000000002,112.0,54.0,59.0,38.0,44.0,28.0,28.0
2022-12-07 12:00:00,0,9.8,134.1,30.5,18.0,0.7795121951219512,14.8,1670.1,-1.6,103.7,55.0,60.0,39.0,45.0,28.0,28.0
2022-12-07 12:10:00,0,8.6,105.0,-6.4,18.0,0.5728292682926829,14.4,1622.7,-1.9,111.3,55.0,60.0,41.0,46.0,28.0,28.0
2022-12-07 12:20:00,0,9.6,96.0,-15.3,18.0,0.735609756097561,14.6,1646.8,-1.1,111.3,56.0,60.0,42.0,47.0,29.0,29.0
2022-12-07 12:30:00,0,9.7,102.9,0.0,18.0,0.7813658536585366,14.8,1665.9,-1.4,102.9,56.0,61.0,44.0,48.0,30.0,29.0
2022-12-07 12:40:00,0,8.6,95.7,-7.2,18.0,0.5609268292682927,14.6,1647.1,-2.2,103.0,53.0,61.0,45.0,49.0,29.0,29.0
2022-12-07 12:50:00,0,7.5,130.6,20.3,18.0,0.388390243902439,13.6,1533.7,-2.0,110.3,52.0,60.0,46.0,49.0,29.0,30.0
2022-12-07 13:00:00,0,6.8,112.1,1.8,18.0,0.2790731707317073,12.7,1433.4,-2.0,110.3,52.0,58.0,46.0,49.0,29.0,30.0
2022-12-07 13:10:00,0,8.6,97.2,1.6,18.0,0.5914634146341463,14.5,1640.7,-2.1,95.6,54.0,59.0,47.0,48.0,29.0,30.0
2022-12-07 13:20:00,0,8.2,104.1,1.5,18.0,0.4793170731707317,14.3,1617.9,-2.2,102.6,55.0,60.0,47.0,48.0,29.0,30.0
2022-12-07 13:30:00,0,8.5,98.8,-4.1,18.0,0.5430731707317072,14.3,1614.6,-2.1,102.9,55.0,60.0,47.0,48.0,29.0,30.0
2022-12-07 13:40:00,0,8.2,86.8,-16.1,18.0,0.4974146341463414,14.3,1611.3,-2.2,102.9,55.0,60.0,47.0,48.0,29.0,30.0
2022-12-07 13:50:00,0,9.3,104.1,8.9,19.0,0.6775121951219513,14.5,1633.8,-1.5,95.2,56.0,61.0,47.0,48.0,29.0,30.0
2022-12-07 14:00:00,0,10.8,106.8,7.4,19.0,0.9218048780487804,14.9,1678.0,0.4,99.4,55.0,62.0,48.0,48.0,31.0,30.0
2022-12-07 14:10:00,0,8.8,94.9,3.5,19.0,0.6333658536585366,14.5,1641.4,-2.0,91.4,54.0,61.0,48.0,50.0,31.0,31.0
2022-12-07 14:20:00,0,9.8,95.8,4.5,19.0,0.7890243902439025,14.7,1664.0,-1.2,91.4,53.0,61.0,49.0,51.0,30.0,31.0
2022-12-07 14:30:00,0,9.0,80.3,-10.4,19.0,0.6566341463414633,14.5,1640.2,-1.8,90.7,53.0,61.0,49.0,51.0,31.0,31.0
2022-12-07 14:40:00,0,8.3,108.4,1.6,19.0,0.5164390243902439,13.8,1562.4,-1.8,106.8,52.0,60.0,50.0,52.0,30.0,31.0
2022-12-07 14:50:00,0,10.1,104.0,-2.1,19.0,0.8295121951219512,14.8,1666.2,-1.1,106.1,53.0,60.0,50.0,52.0,30.0,31.0
2022-12-07 15:00:00,0,10.5,98.9,0.9,19.0,0.8537073170731707,14.8,1668.9,0.0,98.0,53.0,61.0,50.0,52.0,31.0,31.0
2022-12-07 15:10:00,0,10.4,103.2,-2.1,19.0,0.8659024390243902,14.8,1676.4,-0.7000000000000001,105.4,53.0,61.0,51.0,53.0,32.0,33.0
2022-12-07 15:20:00,0,10.2,106.1,8.8,19.0,0.8219512195121951,14.8,1667.1,-1.1,97.3,54.0,61.0,52.0,55.0,32.0,33.0
2022-12-07 15:30:00,0,10.1,95.8,-1.2,18.0,0.819609756097561,14.8,1667.6,-1.1,97.0,54.0,61.0,52.0,56.0,32.0,33.0
2022-12-07 15:40:00,0,10.4,103.7,6.7,18.0,0.8859512195121951,14.8,1673.0,-0.7000000000000001,97.0,54.0,61.0,53.0,56.0,32.0,34.0
2022-12-07 15:50:00,0,10.4,109.8,12.8,18.0,0.8925853658536586,14.8,1673.6,-0.5,97.0,54.0,62.0,53.0,57.0,32.0,34.0
2022-12-07 16:00:00,0,10.0,88.9,-8.1,18.0,0.8140000000000001,14.8,1668.8,-1.0,97.0,54.0,62.0,54.0,58.0,32.0,35.0
2022-12-07 16:10:00,0,9.5,106.8,9.8,18.0,0.7225365853658536,14.8,1665.8,-1.8,97.0,54.0,61.0,54.0,58.0,32.0,35.0
2022-12-07 16:20:00,0,9.8,114.7,17.7,18.0,0.7919512195121952,14.8,1667.1,-1.5,97.0,54.0,61.0,55.0,58.0,32.0,35.0
2022-12-07 16:30:00,0,10.9,62.6,-34.4,18.0,0.9268780487804876,14.8,1673.7,0.9,97.0,54.0,62.0,55.0,58.0,32.0,35.0
2022-12-07 16:40:00,0,11.0,95.6,-1.3,18.0,0.9383902439024392,14.9,1676.8,1.3,97.0,54.0,62.0,55.0,59.0,32.0,36.0
2022-12-07 16:50:00,0,10.7,93.2,-3.8,18.0,0.9175121951219511,14.8,1673.3,0.2,97.0,55.0,62.0,55.0,59.0,32.0,38.0
2022-12-07 17:00:00,0,9.4,91.8,-5.2,18.0,0.7353170731707318,14.7,1654.2,-1.8,97.0,54.0,62.0,55.0,60.0,32.0,38.0
2022-12-07 17:10:00,0,10.3,93.9,-3.0,18.0,0.8546341463414634,14.8,1673.4,-1.0,97.0,54.0,62.0,55.0,60.0,32.0,38.0
2022-12-07 17:20:00,0,10.3,90.3,-6.7,18.0,0.8760975609756098,14.8,1675.4,-0.9,97.0,54.0,62.0,55.0,60.0,32.0,38.0
2022-12-07 17:30:00,0,9.6,102.2,5.2,17.0,0.7712682926829267,14.8,1667.6,-1.7000000000000002,97.0,54.0,62.0,55.0,60.0,32.0,38.0
2022-12-07 17:40:00,0,8.9,98.7,1.7000000000000002,17.0,0.6317560975609756,14.6,1653.6,-2.1,97.0,53.0,61.0,55.0,60.0,32.0,38.0
2022-12-07 17:50:00,0,8.8,101.7,-3.4,17.0,0.59,14.5,1638.4,-2.0,105.0,53.0,61.0,55.0,60.0,31.0,38.0
2022-12-07 18:00:00,0,8.0,86.5,-10.8,17.0,0.5071707317073171,14.2,1598.1,-2.2,97.3,52.0,60.0,55.0,58.0,30.0,37.0
2022-12-07 18:10:00,0,9.1,107.1,9.7,17.0,0.680829268292683,14.6,1651.5,-1.9,97.3,51.0,60.0,54.0,57.0,29.0,37.0
2022-12-07 18:20:00,0,9.3,86.6,-10.7,17.0,0.6801463414634146,14.7,1661.8,-1.9,97.3,51.0,60.0,53.0,56.0,30.0,37.0
2022-12-07 18:30:00,0,10.2,111.2,13.8,17.0,0.8455609756097562,14.8,1674.4,-1.3,97.3,52.0,60.0,53.0,55.0,29.0,36.0
2022-12-07 18:40:00,0,9.8,105.2,7.8,17.0,0.7798536585365854,14.8,1674.1,-1.6,97.3,52.0,60.0,52.0,55.0,30.0,36.0
2022-12-07 18:50:00,0,9.6,100.1,2.8,17.0,0.7727317073170731,14.8,1665.6,-1.7000000000000002,97.3,52.0,60.0,52.0,55.0,29.0,36.0
2022-12-07 19:00:00,0,8.7,92.0,-5.3,17.0,0.6198048780487805,14.5,1633.3,-2.0,97.3,51.0,60.0,52.0,55.0,29.0,35.0
2022-12-07 19:10:00,0,8.1,90.3,0.3,16.0,0.5336585365853659,14.2,1607.3,-2.2,90.0,51.0,59.0,51.0,54.0,29.0,35.0
2022-12-07 19:20:00,0,8.3,78.6,-11.4,16.0,0.5562439024390243,14.4,1624.8,-2.2,90.0,53.0,59.0,51.0,53.0,29.0,35.0
2022-12-07 19:30:00,0,8.0,91.6,1.6,16.0,0.4813170731707317,14.1,1591.6,-2.2,90.0,54.0,59.0,50.0,53.0,28.0,34.0
2022-12-07 19:40:00,0,8.3,110.1,20.1,16.0,0.5459512195121952,14.3,1619.1,-2.2,90.0,55.0,60.0,50.0,52.0,29.0,34.0
2022-12-07 19:50:00,0,8.4,107.5,17.5,16.0,0.5616585365853659,14.3,1618.4,-2.1,90.0,55.0,60.0,49.0,51.0,28.0,34.0
2022-12-07 20:00:00,0,8.2,96.0,6.0,16.0,0.5537560975609757,14.3,1611.9,-2.2,90.0,56.0,60.0,49.0,50.0,28.0,34.0
2022-12-07 20:10:00,0,7.8,83.6,-6.4,16.0,0.456390243902439,13.9,1570.2,-2.1,90.0,56.0,60.0,48.0,50.0,28.0,33.0
2022-12-07 20:20:00,0,7.3,100.5,10.5,16.0,0.3705853658536585,13.4,1513.0,-2.1,90.0,55.0,59.0,48.0,49.0,28.0,33.0
2022-12-07 20:30:00,0,9.4,91.1,-4.4,16.0,0.7246341463414634,14.7,1660.2,-1.8,95.6,56.0,61.0,47.0,48.0,28.0,33.0
2022-12-07 20:40:00,0,9.5,98.4,2.8,16.0,0.7328780487804879,14.7,1664.5,-1.8,95.6,55.0,61.0,47.0,48.0,29.0,33.0
2022-12-07 20:50:00,0,9.7,108.4,12.8,16.0,0.7900975609756098,14.7,1660.6,-1.2,95.6,53.0,61.0,48.0,49.0,29.0,32.0
2022-12-07 21:00:00,0,11.2,79.2,-16.3,16.0,0.9745853658536586,14.9,1681.6,1.9,95.6,54.0,61.0,48.0,49.0,29.0,33.0
2022-12-07 21:10:00,0,10.9,110.3,14.7,16.0,0.956341463414634,14.9,1679.3,0.6000000000000001,95.6,54.0,62.0,48.0,51.0,31.0,35.0
2022-12-07 21:20:00,0,9.5,89.1,-6.4,16.0,0.7286829268292683,14.8,1668.6,-1.8,95.6,54.0,61.0,49.0,53.0,31.0,36.0
2022-12-07 21:30:00,0,8.1,100.2,4.6,16.0,0.5080487804878049,14.3,1611.9,-2.2,95.6,52.0,60.0,50.0,54.0,30.0,35.0
2022-12-07 21:40:00,0,8.2,102.7,7.1,16.0,0.4727317073170732,14.5,1634.9,-2.2,95.6,52.0,60.0,50.0,54.0,29.0,35.0
2022-12-07 21:50:00,0,8.0,102.5,6.9,16.0,0.4490731707317073,14.3,1618.8,-2.2,95.6,51.0,59.0,50.0,53.0,29.0,35.0
2022-12-07 22:00:00,0,8.5,100.4,4.8,16.0,0.564829268292683,14.6,1649.6,-2.2,95.6,53.0,59.0,49.0,51.0,29.0,35.0
2022-12-07 22:10:00,0,8.7,100.7,5.1,16.0,0.5886341463414634,14.6,1650.3,-2.2,95.6,54.0,60.0,49.0,50.0,29.0,34.0
2022-12-07 22:20:00,0,9.0,91.1,-4.5,16.0,0.6583414634146341,14.6,1649.7,-2.0,95.6,55.0,60.0,49.0,50.0,28.0,34.0
2022-12-07 22:30:00,0,9.4,93.4,-2.1,16.0,0.7383414634146341,14.8,1670.8,-1.9,95.6,56.0,61.0,48.0,49.0,29.0,34.0
2022-12-07 22:40:00,0,8.7,101.4,5.8,16.0,0.5986341463414634,14.6,1649.1,-2.2,95.6,57.0,61.0,48.0,50.0,29.0,33.0
2022-12-07 22:50:00,0,9.4,95.7,-7.5,16.0,0.7067804878048781,14.7,1664.4,-1.9,103.3,56.0,61.0,48.0,49.0,28.0,33.0
2022-12-07 23:00:00,0,10.1,102.5,5.9,16.0,0.8417073170731707,14.8,1668.3,-1.1,96.6,54.0,61.0,48.0,50.0,29.0,33.0
2022-12-07 23:10:00,0,9.5,86.8,-9.8,16.0,0.7574634146341463,14.7,1657.3,-1.6,96.6,54.0,61.0,48.0,50.0,29.0,33.0
2022-12-07 23:20:00,0,9.7,100.9,4.6,16.0,0.7750731707317073,14.7,1664.3,-1.6,96.3,53.0,61.0,49.0,51.0,29.0,33.0
2022-12-07 23:30:00,0,8.7,96.0,-0.2,16.0,0.6104878048780488,14.5,1633.4,-2.0,96.3,52.0,60.0,49.0,51.0,29.0,32.0
2022-12-07 23:40:00,0,7.9,92.9,-3.3,16.0,0.478780487804878,14.0,1584.0,-2.1,96.3,51.0,59.0,49.0,51.0,28.0,32.0
2022-12-07 23:50:00,0,8.7,75.8,-20.4,16.0,0.6038536585365855,14.5,1640.8,-2.2,96.3,51.0,59.0,48.0,50.0,28.0,32.0
2022-12-08 00:00:00,0,9.2,94.7,-1.6,16.0,0.6763414634146342,14.7,1663.7,-2.0,96.3,51.0,59.0,48.0,50.0,29.0,32.0
2022-12-08 00:10:00,0,9.3,85.9,-10.3,16.0,0.7084878048780489,14.6,1649.8,-1.7000000000000002,96.3,51.0,59.0,48.0,50.0,29.0,32.0
2022-12-08 00:20:00,0,10.0,106.9,10.7,16.0,0.8345853658536586,14.8,1671.5,-1.0,96.3,51.0,59.0,48.0,51.0,29.0,32.0
2022-12-08 00:30:00,0,9.8,102.1,5.8,16.0,0.7937560975609756,14.8,1672.3,-1.7000000000000002,96.3,51.0,59.0,49.0,51.0,29.0,33.0
2022-12-08 00:40:00,0,9.9,116.1,19.8,16.0,0.8090243902439025,14.8,1672.0,-1.5,96.3,52.0,60.0,49.0,52.0,30.0,32.0
2022-12-08 00:50:00,0,10.1,104.1,7.8,16.0,0.8301463414634146,14.8,1673.6,-1.2,96.3,52.0,60.0,50.0,53.0,30.0,32.0
2022-12-08 01:00:00,0,10.1,112.9,16.6,16.0,0.8241463414634146,14.8,1669.8,-0.7000000000000001,96.3,52.0,60.0,50.0,54.0,30.0,32.0
2022-12-08 01:10:00,0,9.8,93.6,-5.1,16.0,0.7866341463414633,14.8,1669.6,-1.4,98.7,52.0,60.0,50.0,54.0,30.0,33.0
2022-12-08 01:20:00,0,9.5,103.5,4.7,16.0,0.7611707317073171,14.7,1660.1,-1.7000000000000002,98.7,52.0,60.0,51.0,55.0,30.0,33.0
2022-12-08 01:30:00,0,11.0,117.3,10.8,16.0,0.9258048780487804,14.8,1675.5,1.7000000000000002,106.4,52.0,60.0,51.0,55.0,30.0,33.0
2022-12-08 01:40:00,0,10.8,116.8,12.4,16.0,0.946,14.8,1675.8,0.8,104.3,53.0,61.0,51.0,56.0,31.0,35.0
2022-12-08 01:50:00,0,11.7,104.8,0.4,17.0,0.9714634146341464,14.9,1680.9,3.5,104.3,53.0,61.0,52.0,57.0,31.0,36.0
2022-12-08 02:00:00,0,11.2,87.9,-9.8,16.0,0.942780487804878,14.9,1678.1,1.2,97.7,53.0,61.0,52.0,58.0,31.0,38.0
2022-12-08 02:10:00,0,10.3,87.0,-10.7,16.0,0.8734634146341463,14.8,1669.1,-0.7000000000000001,97.7,53.0,61.0,53.0,58.0,31.0,39.0
2022-12-08 02:20:00,0,11.9,90.7,-13.0,17.0,0.9724878048780488,14.9,1681.8,4.3,103.6,54.0,61.0,53.0,59.0,31.0,40.0
2022-12-08 02:30:00,0,10.6,87.4,-16.2,16.0,0.8886829268292683,14.8,1672.1,0.9,103.6,54.0,61.0,54.0,59.0,31.0,41.0
2022-12-08 02:40:00,0,9.6,100.6,-3.0,16.0,0.748780487804878,14.7,1665.2,-1.7000000000000002,103.6,53.0,61.0,54.0,60.0,31.0,41.0
