timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-09-18 02:00:00,0,6.0,88.8,4.2,23.0,0.135170731707317,11.9,1347.6,-1.8,84.6,49.0,53.0,46.0,45.0,32.0,35.0
2022-09-18 02:10:00,0,5.5,85.0,0.4,23.0,0.1084878048780487,11.4,1289.3,-1.5,84.6,49.0,53.0,47.0,45.0,31.0,35.0
2022-09-18 02:20:00,0,5.3,90.8,6.2,23.0,0.1094146341463414,11.4,1283.7,-1.4,84.6,49.0,53.0,47.0,45.0,31.0,35.0
2022-09-18 02:30:00,0,5.3,99.8,15.2,22.0,0.0898536585365853,11.3,1279.9,-1.3,84.6,49.0,53.0,46.0,45.0,31.0,35.0
2022-09-18 02:40:00,0,4.1,82.3,3.6,22.0,0.0247317073170731,11.1,1253.1,0.0,78.6,49.0,52.0,46.0,45.0,31.0,35.0
2022-09-18 02:50:00,0,3.7,78.0,6.7,22.0,0.0159024390243902,11.1,1249.9,0.4,71.3,48.0,51.0,45.0,45.0,31.0,35.0
2022-09-18 03:00:00,0,4.4,76.0,2.3,22.0,0.0543414634146341,11.1,1253.6,-0.5,73.7,48.0,51.0,45.0,45.0,31.0,35.0
2022-09-18 03:10:00,0,5.0,73.2,-0.5,22.0,0.0923414634146341,11.2,1266.5,-1.1,73.7,48.0,52.0,45.0,45.0,31.0,35.0
2022-09-18 03:20:00,0,4.9,83.8,2.0,22.0,0.0759024390243902,11.1,1256.4,-1.0,81.8,48.0,52.0,44.0,45.0,31.0,35.0
2022-09-18 03:30:00,0,4.9,94.5,4.7,22.0,0.0702439024390244,11.1,1256.8,-1.1,89.9,48.0,52.0,44.0,45.0,31.0,34.0
2022-09-18 03:40:00,0,4.1,92.2,2.3,22.0,0.0357560975609756,11.1,1251.7,-0.3,89.9,48.0,51.0,44.0,45.0,31.0,34.0
2022-09-18 03:50:00,0,3.6,75.6,-14.5,22.0,0.012390243902439,9.8,1109.1,5.6,90.2,47.0,50.0,44.0,45.0,31.0,34.0
2022-09-18 04:00:00,0,3.5,89.4,-0.8,22.0,-0.0021951219512195,6.4,731.5,12.4,90.2,46.0,48.0,43.0,45.0,30.0,34.0
2022-09-18 04:10:00,0,4.8,86.6,-3.2,23.0,0.060780487804878,11.1,1256.5,-0.9,89.9,46.0,50.0,42.0,44.0,30.0,35.0
2022-09-18 04:20:00,0,5.4,96.1,6.2,23.0,0.094780487804878,11.4,1283.3,-1.4,89.9,47.0,50.0,43.0,44.0,31.0,35.0
2022-09-18 04:30:00,0,4.6,82.1,-7.8,22.0,0.0566341463414634,11.2,1260.2,-0.7000000000000001,89.9,47.0,51.0,43.0,43.0,31.0,34.0
2022-09-18 04:40:00,0,4.4,102.5,8.1,22.0,0.0525365853658536,11.1,1251.8,-0.6000000000000001,94.4,46.0,50.0,43.0,43.0,30.0,34.0
2022-09-18 04:50:00,0,4.6,100.4,1.8,23.0,0.0766829268292682,11.1,1258.5,-0.8,98.6,47.0,51.0,43.0,43.0,31.0,34.0
2022-09-18 05:00:00,0,4.6,105.9,7.3,23.0,0.0730731707317073,11.2,1261.3,-0.7000000000000001,98.6,47.0,51.0,44.0,43.0,31.0,34.0
2022-09-18 05:10:00,0,5.6,107.6,9.6,23.0,0.136390243902439,11.7,1321.0,-1.5,97.9,47.0,51.0,44.0,43.0,31.0,34.0
2022-09-18 05:20:00,0,5.3,89.9,-8.0,23.0,0.1085365853658536,11.4,1290.1,-1.3,97.9,47.0,52.0,45.0,43.0,31.0,34.0
2022-09-18 05:30:00,0,5.9,94.8,-3.1,23.0,0.1664878048780488,11.9,1346.3,-1.6,97.9,48.0,52.0,45.0,44.0,31.0,34.0
2022-09-18 05:40:00,0,6.2,105.2,0.6000000000000001,23.0,0.1978048780487805,12.4,1397.3,-1.7000000000000002,104.6,48.0,53.0,46.0,44.0,31.0,33.0
2022-09-18 05:50:00,0,5.1,97.1,-7.5,23.0,0.1134146341463414,11.4,1285.6,-1.1,104.6,48.0,53.0,47.0,44.0,31.0,33.0
2022-09-18 06:00:00,0,5.6,122.6,25.7,23.0,0.1429268292682926,11.7,1322.9,-1.5,96.9,48.0,53.0,46.0,45.0,31.0,33.0
2022-09-18 06:10:00,0,6.2,113.9,17.0,23.0,0.1897560975609756,12.4,1396.9,-1.7000000000000002,96.9,49.0,54.0,47.0,45.0,31.0,33.0
2022-09-18 06:20:00,0,6.8,96.1,-8.5,24.0,0.2429268292682926,12.9,1451.2,-2.0,104.6,49.0,54.0,48.0,45.0,32.0,33.0
2022-09-18 06:30:00,0,7.2,106.1,1.5,24.0,0.2817560975609756,13.4,1511.8,-2.1,104.6,50.0,55.0,50.0,45.0,32.0,33.0
2022-09-18 06:40:00,0,5.3,115.0,10.5,24.0,0.1226341463414634,11.4,1288.1,-1.3,104.6,50.0,54.0,50.0,46.0,32.0,33.0
2022-09-18 06:50:00,0,5.7,92.9,-11.7,23.0,0.1402439024390244,11.6,1308.4,-1.6,104.6,50.0,54.0,48.0,46.0,32.0,33.0
2022-09-18 07:00:00,0,5.7,102.6,-2.0,23.0,0.1259512195121951,11.5,1297.7,-1.6,104.6,49.0,54.0,47.0,45.0,32.0,33.0
2022-09-18 07:10:00,0,7.1,111.1,6.5,23.0,0.2491219512195122,13.3,1500.3,-2.1,104.6,50.0,55.0,48.0,45.0,32.0,33.0
2022-09-18 07:20:00,0,6.5,124.8,13.6,23.0,0.1898536585365853,12.5,1411.2,-1.9,111.2,51.0,55.0,50.0,45.0,32.0,33.0
2022-09-18 07:30:00,0,4.6,111.9,0.3,23.0,0.0652682926829268,11.1,1257.1,-0.8,111.6,50.0,54.0,49.0,45.0,32.0,33.0
2022-09-18 07:40:00,0,5.3,105.8,1.1,23.0,0.0849756097560975,11.4,1286.8,-1.4,104.6,49.0,53.0,47.0,45.0,32.0,33.0
2022-09-18 07:50:00,0,5.8,110.5,-1.4,23.0,0.1273170731707317,11.6,1305.9,-1.8,111.9,49.0,54.0,46.0,45.0,31.0,33.0
2022-09-18 08:00:00,0,6.1,106.5,-5.5,23.0,0.1390731707317073,12.0,1349.2,-1.8,111.9,50.0,54.0,46.0,45.0,31.0,33.0
2022-09-18 08:10:00,0,4.9,109.0,-2.9,23.0,0.074390243902439,11.2,1264.0,-1.0,112.0,49.0,53.0,46.0,45.0,31.0,33.0
2022-09-18 08:20:00,0,5.6,122.1,2.8,23.0,0.1248292682926829,11.5,1296.4,-1.6,119.3,49.0,53.0,45.0,45.0,32.0,33.0
2022-09-18 08:30:00,0,5.4,124.2,-2.4,23.0,0.1049268292682926,11.4,1287.0,-1.4,126.6,49.0,53.0,45.0,44.0,32.0,33.0
2022-09-18 08:40:00,0,4.3,116.0,-10.6,23.0,0.0413658536585365,11.1,1251.7,-0.4,126.6,49.0,52.0,45.0,44.0,31.0,33.0
2022-09-18 08:50:00,0,4.5,126.4,8.2,23.0,0.052,11.2,1261.1,-0.6000000000000001,118.2,48.0,52.0,45.0,44.0,31.0,33.0
2022-09-18 09:00:00,0,5.6,107.2,-3.4,23.0,0.1286341463414634,11.6,1314.2,-1.6,110.5,48.0,52.0,44.0,44.0,31.0,33.0
2022-09-18 09:10:00,0,5.4,110.0,-0.5,23.0,0.0946829268292683,11.4,1284.2,-1.4,110.5,49.0,53.0,45.0,44.0,31.0,33.0
2022-09-18 09:20:00,0,4.4,107.2,-3.3,23.0,0.0440975609756097,11.1,1251.9,-0.6000000000000001,110.5,48.0,52.0,44.0,44.0,31.0,33.0
2022-09-18 09:30:00,0,4.2,115.2,4.7,23.0,0.0331219512195122,11.1,1249.5,-0.4,110.5,48.0,51.0,44.0,44.0,31.0,32.0
2022-09-18 09:40:00,0,5.1,102.3,-1.2,23.0,0.0749268292682926,11.2,1263.4,-1.3,103.5,48.0,52.0,44.0,44.0,31.0,32.0
2022-09-18 09:50:00,0,4.7,100.8,-9.0,23.0,0.0533658536585365,11.1,1252.2,-0.8,109.9,48.0,51.0,44.0,44.0,31.0,32.0
2022-09-18 10:00:00,0,4.8,131.9,14.7,24.0,0.0649756097560975,11.1,1257.8,-0.9,117.2,48.0,51.0,44.0,44.0,31.0,32.0
2022-09-18 10:10:00,0,5.7,112.0,-5.1,24.0,0.1213170731707317,11.7,1323.6,-1.6,117.2,48.0,52.0,44.0,44.0,31.0,32.0
2022-09-18 10:20:00,0,5.6,109.1,-1.8,24.0,0.1197560975609756,11.6,1311.7,-1.5,110.9,48.0,52.0,45.0,44.0,32.0,32.0
2022-09-18 10:30:00,0,5.6,106.0,-11.9,25.0,0.12,11.6,1312.2,-1.5,117.9,48.0,53.0,45.0,44.0,32.0,32.0
2022-09-18 10:40:00,0,5.4,106.5,-5.1,25.0,0.1056585365853658,11.4,1285.2,-1.4,111.6,48.0,53.0,45.0,44.0,32.0,32.0
2022-09-18 10:50:00,0,5.7,101.9,-9.7,26.0,0.1259024390243902,11.7,1323.3,-1.6,111.6,48.0,53.0,46.0,44.0,32.0,32.0
2022-09-18 11:00:00,0,5.5,110.0,-14.9,26.0,0.1153658536585365,11.5,1293.9,-1.5,124.9,49.0,53.0,45.0,45.0,33.0,33.0
2022-09-18 11:10:00,0,4.8,124.8,6.5,26.0,0.0793658536585365,11.2,1267.2,-0.9,118.3,48.0,53.0,45.0,45.0,33.0,33.0
2022-09-18 11:20:00,0,5.4,104.5,-13.7,26.0,0.1060975609756097,11.3,1279.3,-1.4,118.3,49.0,53.0,45.0,45.0,34.0,33.0
2022-09-18 11:30:00,0,5.0,120.2,-0.1,26.0,0.0726829268292682,11.2,1265.7,-1.1,120.3,48.0,53.0,46.0,46.0,34.0,33.0
2022-09-18 11:40:00,0,4.7,122.3,9.6,27.0,0.0607317073170731,11.1,1256.1,-0.8,112.6,48.0,53.0,46.0,46.0,34.0,33.0
2022-09-18 11:50:00,0,5.1,88.7,-23.9,27.0,0.0806341463414634,11.2,1263.5,-1.2,112.6,48.0,53.0,46.0,46.0,34.0,33.0
2022-09-18 12:00:00,0,4.9,114.4,9.8,28.0,0.0748292682926829,11.2,1261.2,-1.1,104.6,48.0,53.0,46.0,46.0,35.0,33.0
2022-09-18 12:10:00,0,4.5,106.5,-7.2,28.0,0.0480975609756097,11.1,1257.5,-0.6000000000000001,113.7,48.0,52.0,46.0,47.0,35.0,33.0
2022-09-18 12:20:00,0,5.0,97.2,-14.7,28.0,0.0817560975609756,11.4,1284.6,-1.1,111.9,48.0,52.0,47.0,47.0,35.0,34.0
2022-09-18 12:30:00,0,4.2,125.3,21.4,29.0,0.0398048780487804,11.1,1253.4,-0.2,103.9,48.0,52.0,47.0,47.0,35.0,34.0
2022-09-18 12:40:00,0,5.0,137.7,16.3,29.0,0.0622926829268292,11.2,1268.7,-1.1,121.4,48.0,52.0,47.0,47.0,34.0,34.0
2022-09-18 12:50:00,0,4.8,99.8,1.9,29.0,0.0799512195121951,11.3,1275.4,-0.9,97.9,49.0,53.0,47.0,47.0,35.0,34.0
2022-09-18 13:00:00,0,3.9,113.2,-3.4,29.0,0.0087317073170731,9.7,1103.9,5.1,116.5,48.0,52.0,48.0,48.0,35.0,35.0
2022-09-18 13:10:00,0,5.0,140.8,5.0,30.0,0.0766829268292682,11.4,1291.9,-0.7000000000000001,135.7,48.0,52.0,48.0,48.0,35.0,36.0
2022-09-18 13:20:00,0,4.4,114.1,8.1,30.0,0.0466341463414634,11.1,1256.4,-0.5,106.0,49.0,52.0,48.0,48.0,35.0,36.0
2022-09-18 13:30:00,0,4.8,101.9,-10.8,30.0,0.0813658536585365,11.4,1290.3,-0.8,112.7,49.0,53.0,48.0,48.0,35.0,36.0
2022-09-18 13:40:00,0,4.9,135.6,0.5,30.0,0.0717560975609756,11.3,1278.9,-0.9,135.1,49.0,53.0,49.0,48.0,36.0,36.0
2022-09-18 13:50:00,0,5.3,146.6,10.1,30.0,0.0947317073170731,11.4,1290.9,-1.2,136.5,49.0,53.0,49.0,49.0,36.0,36.0
2022-09-18 14:00:00,0,4.8,124.2,-17.2,30.0,0.0657073170731707,11.3,1276.6,-0.8,141.3,49.0,54.0,49.0,49.0,36.0,36.0
2022-09-18 14:10:00,0,4.7,82.7,-37.2,31.0,0.0674146341463414,11.2,1265.0,-0.8,120.0,49.0,53.0,49.0,49.0,36.0,36.0
2022-09-18 14:20:00,0,5.2,138.6,33.3,31.0,0.0906829268292682,11.4,1288.8,-1.2,105.3,50.0,54.0,49.0,49.0,36.0,36.0
2022-09-18 14:30:00,0,4.4,129.0,-10.0,31.0,0.0498048780487804,11.4,1284.9,-0.2,139.0,50.0,54.0,49.0,50.0,36.0,37.0
2022-09-18 14:40:00,0,4.5,155.0,3.2,31.0,0.0414634146341463,11.2,1267.9,-0.2,151.9,49.0,53.0,50.0,50.0,36.0,37.0
2022-09-18 14:50:00,0,4.0,130.2,0.4,31.0,-0.001170731707317,7.6,864.7,25.2,129.8,49.0,53.0,50.0,50.0,36.0,38.0
2022-09-18 15:00:00,0,4.3,106.9,-6.1,31.0,0.0144878048780487,8.6,981.2,15.2,113.0,49.0,52.0,49.0,50.0,36.0,39.0
2022-09-18 15:10:00,0,3.8,115.1,-3.4,31.0,0.0153658536585365,10.6,1199.4,2.3,118.6,49.0,52.0,49.0,50.0,37.0,40.0
2022-09-18 15:20:00,0,4.1,107.9,-2.0,32.0,0.0274146341463414,9.1,1036.5,5.4,109.9,49.0,52.0,49.0,50.0,37.0,40.0
2022-09-18 15:30:00,0,4.4,123.3,-2.3,32.0,0.0446829268292682,11.1,1258.0,-0.6000000000000001,125.6,49.0,53.0,49.0,49.0,37.0,41.0
2022-09-18 15:40:00,0,3.9,121.1,5.3,32.0,0.022780487804878,7.9,899.2,8.3,115.8,49.0,52.0,49.0,49.0,37.0,41.0
2022-09-18 15:50:00,0,3.3,137.8,28.2,32.0,0.0054146341463414,8.9,1015.1,5.1,109.6,49.0,52.0,49.0,49.0,37.0,41.0
2022-09-18 16:00:00,0,3.3,117.8,-29.5,32.0,-0.0050243902439024,4.1,465.9,18.3,147.3,48.0,50.0,49.0,50.0,38.0,42.0
2022-09-18 16:10:00,0,4.3,115.0,-9.5,32.0,0.0475609756097561,10.7,1212.6,-0.4,124.6,48.0,52.0,48.0,49.0,38.0,42.0
2022-09-18 16:20:00,0,3.8,141.9,29.3,32.0,0.0071219512195121,4.9,573.4,16.2,112.6,48.0,50.0,48.0,49.0,38.0,42.0
2022-09-18 16:30:00,0,3.8,96.9,-15.1,32.0,0.0105365853658536,8.7,992.5,7.5,112.0,48.0,51.0,48.0,49.0,38.0,42.0
2022-09-18 16:40:00,0,3.5,130.8,1.3,32.0,-0.0085365853658536,6.0,682.6,13.9,129.4,48.0,50.0,48.0,49.0,38.0,43.0
2022-09-18 16:50:00,0,3.7,95.1,-14.7,32.0,0.0074146341463414,9.1,1021.8,6.1,109.9,48.0,51.0,48.0,49.0,38.0,44.0
2022-09-18 17:00:00,0,3.4,116.2,-10.1,33.0,-0.0083414634146341,7.1,818.4,10.0,126.3,48.0,50.0,48.0,48.0,38.0,44.0
2022-09-18 17:10:00,0,4.0,126.0,-4.1,32.0,0.0136097560975609,10.7,1202.0,1.5,130.1,48.0,51.0,48.0,48.0,38.0,44.0
2022-09-18 17:20:00,0,2.9,122.4,1.1,33.0,-0.0112682926829268,1.8,212.3,24.1,121.3,48.0,49.0,48.0,48.0,38.0,44.0
2022-09-18 17:30:00,0,2.2,37.1,-17.7,33.0,-0.0078048780487804,0.1,134.4,24.0,54.8,47.0,48.0,47.0,48.0,39.0,44.0
2022-09-18 17:40:00,0,2.1,73.6,18.6,33.0,-0.0060975609756097,0.0,62.5,24.0,54.9,47.0,48.0,46.0,48.0,38.0,44.0
2022-09-18 17:50:00,0,1.4,273.4,146.1,34.0,-0.0055121951219512,0.0,19.5,24.0,127.4,46.0,47.0,45.0,47.0,38.0,44.0
2022-09-18 18:00:00,0,2.5,351.6,-136.0,33.0,-0.0060975609756097,0.0,37.3,24.0,127.5,47.0,47.0,44.0,47.0,38.0,44.0
2022-09-18 18:10:00,0,3.9,279.8,42.3,32.0,0.0199512195121951,8.5,973.0,5.7,237.5,47.0,48.0,43.0,46.0,39.0,44.0
2022-09-18 18:20:00,0,4.8,270.6,-30.3,32.0,0.0767317073170731,11.2,1260.1,-0.9,300.8,49.0,52.0,44.0,46.0,39.0,44.0
2022-09-18 18:30:00,0,5.6,281.7,2.5,31.0,0.1339512195121951,11.8,1329.7,-1.5,279.1,49.0,53.0,45.0,46.0,39.0,44.0
2022-09-18 18:40:00,0,5.2,282.5,-1.3,31.0,0.1054634146341463,11.3,1279.8,-1.3,283.7,49.0,54.0,47.0,47.0,38.0,44.0
2022-09-18 18:50:00,0,5.3,278.5,-12.5,31.0,0.111560975609756,11.4,1290.6,-1.3,291.1,50.0,54.0,47.0,48.0,38.0,44.0
2022-09-18 19:00:00,0,5.1,284.7,-8.4,31.0,0.0926341463414634,11.4,1282.7,-1.2,293.2,50.0,54.0,48.0,48.0,38.0,44.0
2022-09-18 19:10:00,0,4.3,284.7,-6.7,31.0,0.0515121951219512,11.1,1253.0,-0.4,291.4,50.0,54.0,48.0,49.0,38.0,43.0
2022-09-18 19:20:00,0,4.5,288.5,-9.9,30.0,0.0584878048780487,11.1,1253.5,-0.7000000000000001,298.4,50.0,54.0,47.0,50.0,37.0,43.0
2022-09-18 19:30:00,0,4.9,323.0,17.9,30.0,0.0846341463414634,11.2,1260.6,-1.0,305.1,50.0,54.0,47.0,50.0,37.0,43.0
2022-09-18 19:40:00,0,5.0,301.1,-6.5,29.0,0.0840487804878048,11.2,1264.3,-1.1,307.5,50.0,54.0,47.0,50.0,37.0,43.0
2022-09-18 19:50:00,0,5.0,287.4,-12.4,28.0,0.0891219512195121,11.2,1263.6,-1.1,299.8,50.0,54.0,47.0,51.0,37.0,43.0
2022-09-18 20:00:00,0,4.7,276.7,-15.1,28.0,0.0756097560975609,11.1,1252.8,-0.8,291.8,50.0,54.0,46.0,50.0,37.0,42.0
2022-09-18 20:10:00,0,4.4,306.4,14.6,27.0,0.0512195121951219,11.1,1250.4,-0.6000000000000001,291.8,50.0,54.0,46.0,50.0,37.0,42.0
2022-09-18 20:20:00,0,4.2,294.3,-4.1,27.0,0.0384878048780487,11.1,1248.8,-0.4,298.4,49.0,53.0,46.0,50.0,36.0,42.0
2022-09-18 20:30:00,0,3.9,295.5,5.1,26.0,0.0246341463414634,11.1,1248.5,-0.1,290.4,49.0,53.0,46.0,50.0,36.0,42.0
2022-09-18 20:40:00,0,3.9,292.5,2.2,26.0,0.0205365853658536,11.1,1248.8,0.0,290.3,49.0,52.0,45.0,50.0,35.0,41.0
2022-09-18 20:50:00,0,3.9,286.7,4.8,26.0,0.0137560975609756,11.1,1248.8,-0.1,281.9,48.0,52.0,45.0,50.0,35.0,41.0
2022-09-18 21:00:00,0,3.8,295.7,6.7,26.0,0.0112195121951219,11.1,1248.6,0.0,289.0,48.0,51.0,44.0,50.0,34.0,41.0
2022-09-18 21:10:00,0,3.4,283.1,-5.8,25.0,-0.007560975609756,5.3,593.8,17.6,289.0,47.0,50.0,44.0,49.0,34.0,40.0
2022-09-18 21:20:00,0,2.9,296.5,7.5,25.0,-0.0080975609756097,2.1,235.6,24.0,289.0,46.0,47.0,43.0,49.0,32.0,40.0
2022-09-18 21:30:00,0,1.9,288.3,-9.4,25.0,-0.008,0.1,151.4,24.0,297.7,47.0,46.0,41.0,48.0,32.0,40.0
2022-09-18 21:40:00,0,2.1,309.9,12.1,25.0,-0.0080487804878048,0.2,150.2,24.0,297.7,46.0,45.0,40.0,47.0,31.0,40.0
2022-09-18 21:50:00,0,1.7000000000000002,285.4,-12.3,25.0,-0.0078536585365853,0.0,96.2,24.0,297.7,46.0,45.0,38.0,45.0,31.0,39.0
2022-09-18 22:00:00,0,1.6,282.7,-15.0,25.0,-0.0057073170731707,0.0,97.3,24.0,297.7,46.0,44.0,37.0,44.0,31.0,39.0
2022-09-18 22:10:00,0,1.5,301.5,3.8,24.0,-0.0034146341463414,0.0,96.1,24.0,297.7,46.0,44.0,37.0,43.0,33.0,39.0
2022-09-18 22:20:00,0,2.5,326.5,28.7,24.0,-0.0037073170731707,0.8,165.1,24.0,297.8,46.0,43.0,36.0,42.0,33.0,39.0
2022-09-18 22:30:00,0,3.9,338.9,9.3,24.0,0.0186341463414634,8.3,935.7,7.1,329.6,46.0,46.0,36.0,41.0,33.0,38.0
2022-09-18 22:40:00,0,3.0,318.0,-5.7,24.0,-0.0056097560975609,4.0,444.4,20.3,323.7,46.0,46.0,37.0,40.0,32.0,39.0
2022-09-18 22:50:00,0,2.6,319.5,-4.8,23.0,-0.005170731707317,2.0,221.5,24.0,324.4,45.0,44.0,36.0,40.0,32.0,39.0
2022-09-18 23:00:00,0,2.7,348.7,24.3,23.0,-0.0053658536585365,2.0,226.3,24.0,324.4,45.0,44.0,36.0,39.0,31.0,38.0
2022-09-18 23:10:00,0,2.9,342.0,-14.2,23.0,-0.0051219512195121,2.1,236.5,24.0,356.3,44.0,43.0,36.0,38.0,31.0,38.0
2022-09-18 23:20:00,0,3.3,334.8,-21.4,23.0,-0.0052195121951219,2.5,282.1,24.0,356.3,43.0,43.0,35.0,37.0,31.0,38.0
2022-09-18 23:30:00,0,3.5,331.6,-24.6,23.0,0.0023414634146341,5.3,607.1,15.1,356.3,43.0,43.0,35.0,37.0,31.0,38.0
2022-09-18 23:40:00,0,3.8,15.3,9.9,23.0,0.0068292682926829,10.3,1164.3,2.9,5.4,44.0,46.0,35.0,36.0,31.0,38.0
2022-09-18 23:50:00,0,3.6,5.8,0.4,23.0,-0.005170731707317,2.7,303.0,24.0,5.4,43.0,44.0,35.0,36.0,31.0,38.0
2022-09-19 00:00:00,0,4.2,2.6,-2.8,24.0,0.0112195121951219,10.4,1171.9,0.9,5.4,43.0,45.0,35.0,36.0,31.0,38.0
2022-09-19 00:10:00,0,3.5,358.5,-14.9,24.0,-0.0036585365853658,6.4,717.8,14.0,13.4,44.0,46.0,35.0,36.0,31.0,38.0
2022-09-19 00:20:00,0,3.1,358.1,-7.6,25.0,-0.0052195121951219,2.0,229.5,24.0,5.8,43.0,44.0,35.0,36.0,31.0,37.0
2022-09-19 00:30:00,0,3.0,12.8,-8.4,25.0,-0.0052682926829268,2.0,226.8,24.0,21.2,43.0,43.0,35.0,36.0,31.0,37.0
2022-09-19 00:40:00,0,3.2,36.0,14.5,25.0,-0.005170731707317,2.1,233.4,24.0,21.5,42.0,43.0,34.0,36.0,31.0,37.0
2022-09-19 00:50:00,0,2.6,15.3,-6.2,25.0,-0.0052682926829268,1.3,186.1,24.0,21.5,42.0,42.0,34.0,36.0,31.0,37.0
2022-09-19 01:00:00,0,1.6,23.9,-6.4,24.0,-0.0050731707317073,0.0,89.4,24.0,30.3,42.0,42.0,34.0,35.0,31.0,37.0
2022-09-19 01:10:00,0,1.3,96.9,66.6,24.0,-0.0035121951219512,0.0,0.0,24.0,30.3,42.0,41.0,33.0,35.0,31.0,37.0
2022-09-19 01:20:00,0,1.6,98.9,68.6,24.0,-0.0030243902439024,0.0,4.2,24.0,30.3,41.0,41.0,33.0,35.0,31.0,37.0
2022-09-19 01:30:00,0,2.0,128.6,98.4,24.0,-0.0030243902439024,0.0,0.0,24.0,30.3,40.0,41.0,32.0,34.0,31.0,37.0
2022-09-19 01:40:00,0,2.1,139.2,108.9,24.0,-0.0030243902439024,0.0,2.1,24.0,30.3,39.0,40.0,32.0,34.0,31.0,37.0
2022-09-19 01:50:00,0,2.0,109.9,79.6,24.0,-0.0030243902439024,0.0,0.7000000000000001,24.0,30.3,40.0,40.0,32.0,34.0,31.0,37.0
2022-09-19 02:00:00,0,2.3,141.5,111.2,24.0,-0.0030243902439024,0.0,0.0,24.0,30.3,39.0,40.0,32.0,33.0,31.0,37.0
2022-09-19 02:10:00,0,3.8,96.4,66.0,23.0,-0.0024878048780487,1.8,210.3,24.0,30.4,41.0,40.0,32.0,33.0,31.0,36.0
2022-09-19 02:20:00,0,3.9,147.2,21.2,23.0,0.0065365853658536,7.0,793.4,10.8,126.0,42.0,41.0,32.0,33.0,32.0,37.0
2022-09-19 02:30:00,0,3.2,137.9,11.2,23.0,-0.0025365853658536,5.2,587.0,16.5,126.6,43.0,44.0,33.0,34.0,32.0,37.0
2022-09-19 02:40:00,0,3.4,111.1,-0.8,23.0,-0.0033170731707317,2.2,249.8,24.0,111.9,42.0,43.0,33.0,34.0,31.0,37.0
2022-09-19 02:50:00,0,3.0,100.7,-12.3,22.0,-0.0032682926829268,2.1,232.8,24.0,113.0,42.0,42.0,33.0,34.0,31.0,37.0
2022-09-19 03:00:00,0,3.2,124.4,11.3,22.0,-0.0033170731707317,2.3,258.1,24.0,113.0,42.0,42.0,33.0,34.0,30.0,37.0
2022-09-19 03:10:00,0,2.9,132.4,11.3,22.0,-0.0032682926829268,2.1,234.3,24.0,121.1,42.0,42.0,33.0,34.0,30.0,37.0
2022-09-19 03:20:00,0,2.9,131.8,17.4,23.0,-0.0034146341463414,2.0,223.4,24.0,114.4,41.0,42.0,33.0,33.0,30.0,37.0
2022-09-19 03:30:00,0,2.9,120.9,7.2,22.0,-0.0033658536585365,2.1,236.9,24.0,113.7,41.0,41.0,33.0,33.0,30.0,36.0
2022-09-19 03:40:00,0,3.2,77.9,-27.7,22.0,-0.0033170731707317,2.2,253.1,24.0,105.6,41.0,41.0,33.0,33.0,30.0,36.0
2022-09-19 03:50:00,0,3.5,101.9,4.6,22.0,-0.0033170731707317,2.4,276.3,24.0,97.2,41.0,41.0,33.0,33.0,29.0,36.0
2022-09-19 04:00:00,0,3.0,120.5,9.2,22.0,-0.0034146341463414,2.2,249.7,24.0,111.3,41.0,41.0,33.0,33.0,29.0,36.0
2022-09-19 04:10:00,0,3.9,125.7,-7.6,22.0,0.0196097560975609,10.3,1169.1,1.4,133.3,41.0,43.0,33.0,33.0,29.0,36.0
2022-09-19 04:20:00,0,3.0,122.4,-10.9,22.0,0.0028292682926829,8.7,980.2,7.7,133.3,42.0,45.0,34.0,33.0,29.0,36.0
2022-09-19 04:30:00,0,2.5,135.0,1.7000000000000002,22.0,-0.0032195121951219,2.2,252.5,24.0,133.3,41.0,44.0,34.0,34.0,29.0,36.0
2022-09-19 04:40:00,0,2.5,119.9,-13.4,22.0,-0.0032682926829268,2.3,257.8,24.0,133.3,41.0,43.0,34.0,34.0,29.0,36.0
2022-09-19 04:50:00,0,3.1,146.1,12.8,22.0,-0.0034634146341463,2.5,277.5,24.0,133.4,41.0,42.0,34.0,34.0,29.0,36.0
2022-09-19 05:00:00,0,3.9,178.5,27.6,21.0,0.0300975609756097,9.5,1075.9,3.4,150.9,41.0,44.0,34.0,34.0,29.0,36.0
2022-09-19 05:10:00,0,5.0,177.3,-1.6,21.0,0.0802439024390243,11.2,1263.0,-1.1,178.9,42.0,47.0,35.0,34.0,29.0,36.0
2022-09-19 05:20:00,0,4.6,181.5,2.6,21.0,0.054390243902439,11.1,1251.8,-0.8,178.9,43.0,48.0,36.0,35.0,29.0,36.0
2022-09-19 05:30:00,0,3.1,190.4,11.4,21.0,0.0126829268292682,8.1,907.3,8.1,178.9,43.0,47.0,36.0,36.0,29.0,35.0
2022-09-19 05:40:00,0,3.0,175.3,-16.5,21.0,-0.0017073170731707,3.7,428.0,19.1,191.9,42.0,45.0,36.0,36.0,29.0,35.0
2022-09-19 05:50:00,0,6.0,178.2,-16.4,21.0,0.156,12.1,1365.0,-1.7000000000000002,194.7,43.0,48.0,36.0,36.0,29.0,35.0
