timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-08-19 04:50:00,0,2.4,161.7,-8.8,22.0,-0.0033170731707317,2.1,235.0,24.0,170.5,43.0,44.0,33.0,33.0,30.0,37.0
2022-08-19 05:00:00,0,2.8,161.8,-8.6,21.0,-0.0033658536585365,2.4,273.9,24.0,170.5,42.0,43.0,33.0,33.0,29.0,37.0
2022-08-19 05:10:00,0,2.9,181.7,-7.4,21.0,-0.0033170731707317,2.1,242.2,24.0,189.0,42.0,42.0,33.0,32.0,29.0,37.0
2022-08-19 05:20:00,0,2.7,186.9,-2.2,21.0,-0.0033658536585365,1.9,223.8,24.0,189.0,42.0,42.0,33.0,32.0,29.0,37.0
2022-08-19 05:30:00,0,2.0,219.0,38.0,21.0,-0.0032195121951219,0.0,146.9,24.0,181.0,42.0,42.0,33.0,32.0,29.0,37.0
2022-08-19 05:40:00,0,1.5,180.3,-0.7000000000000001,21.0,-0.0032682926829268,0.0,92.7,24.0,181.0,42.0,41.0,32.0,32.0,29.0,36.0
2022-08-19 05:50:00,0,1.4,178.1,-2.9,21.0,-0.0031219512195121,0.0,30.8,24.0,181.0,42.0,41.0,32.0,32.0,29.0,36.0
2022-08-19 06:00:00,0,1.0,121.4,-59.6,21.0,-0.003170731707317,0.0,0.6000000000000001,24.0,181.0,41.0,40.0,32.0,31.0,28.0,36.0
2022-08-19 06:10:00,0,0.7000000000000001,127.5,-53.5,21.0,-0.003170731707317,0.0,0.0,24.0,181.0,40.0,40.0,32.0,31.0,28.0,36.0
2022-08-19 06:20:00,0,1.4,203.9,22.9,21.0,-0.003170731707317,0.0,1.3,24.0,181.0,40.0,39.0,32.0,31.0,28.0,36.0
2022-08-19 06:30:00,0,1.3,180.5,-0.4,21.0,-0.0031219512195121,0.0,0.2,24.0,181.0,40.0,39.0,31.0,31.0,28.0,35.0
2022-08-19 06:40:00,0,2.1,134.8,-46.1,21.0,-0.0032195121951219,0.0,72.2,24.0,181.0,41.0,38.0,31.0,30.0,28.0,35.0
2022-08-19 06:50:00,0,2.0,150.0,-31.0,21.0,-0.0030731707317073,0.0,111.6,24.0,181.0,41.0,38.0,31.0,30.0,28.0,35.0
2022-08-19 07:00:00,0,1.0,140.5,-40.5,21.0,-0.0033658536585365,0.0,14.1,24.0,181.0,41.0,38.0,31.0,30.0,28.0,35.0
2022-08-19 07:10:00,0,1.0,151.0,-30.0,21.0,-0.0032195121951219,0.0,0.0,24.0,181.0,40.0,38.0,31.0,30.0,28.0,35.0
2022-08-19 07:20:00,0,2.1,151.7,-29.2,21.0,-0.0031219512195121,0.1,101.1,24.0,181.0,40.0,38.0,31.0,30.0,27.0,35.0
2022-08-19 07:30:00,0,3.2,153.5,-27.5,20.0,-0.0035121951219512,2.2,254.7,24.0,181.0,40.0,38.0,30.0,29.0,27.0,34.0
2022-08-19 07:40:00,0,3.0,195.8,30.9,20.0,-0.0033170731707317,2.2,253.5,24.0,164.8,40.0,39.0,30.0,29.0,27.0,34.0
2022-08-19 07:50:00,0,2.5,158.4,-6.4,21.0,-0.0034634146341463,1.6,192.6,24.0,164.8,40.0,39.0,30.0,29.0,27.0,34.0
2022-08-19 08:00:00,0,2.0,163.5,6.0,21.0,-0.0032682926829268,0.7000000000000001,150.8,24.0,157.5,40.0,39.0,30.0,29.0,27.0,34.0
2022-08-19 08:10:00,0,2.5,150.3,-7.2,21.0,-0.0033170731707317,1.8,202.0,24.0,157.5,40.0,39.0,30.0,29.0,27.0,34.0
2022-08-19 08:20:00,0,3.3,135.1,-22.4,21.0,-0.0036097560975609,2.4,271.6,24.0,157.5,40.0,39.0,30.0,29.0,27.0,34.0
2022-08-19 08:30:00,0,3.3,146.8,-17.0,21.0,-0.0036097560975609,6.0,686.9,15.7,163.8,40.0,41.0,30.0,29.0,27.0,34.0
2022-08-19 08:40:00,0,3.6,195.7,23.5,21.0,0.0049268292682926,7.0,791.9,11.2,172.2,41.0,42.0,30.0,30.0,27.0,34.0
2022-08-19 08:50:00,0,3.3,165.5,-0.4,21.0,-0.003170731707317,2.9,321.8,23.6,165.9,41.0,43.0,30.0,31.0,28.0,34.0
2022-08-19 09:00:00,0,2.7,171.5,0.6000000000000001,21.0,-0.0018536585365853,1.8,226.5,24.0,170.8,41.0,42.0,31.0,31.0,29.0,34.0
2022-08-19 09:10:00,0,2.7,194.5,21.2,21.0,-0.0019512195121951,1.9,217.5,24.0,173.3,41.0,41.0,31.0,31.0,30.0,34.0
2022-08-19 09:20:00,0,3.1,175.5,-5.1,21.0,-0.0017560975609756,2.2,253.9,24.0,180.6,40.0,41.0,31.0,31.0,30.0,34.0
2022-08-19 09:30:00,0,3.0,184.6,6.4,21.0,-0.0018048780487804,2.2,254.2,24.0,178.2,40.0,41.0,31.0,31.0,31.0,34.0
2022-08-19 09:40:00,0,3.5,145.0,-34.9,21.0,0.0100487804878048,6.7,756.5,11.6,179.9,41.0,42.0,31.0,31.0,31.0,34.0
2022-08-19 09:50:00,0,3.5,176.7,7.6,22.0,0.0184390243902439,11.1,1248.9,0.4,169.1,42.0,47.0,31.0,33.0,31.0,34.0
2022-08-19 10:00:00,0,3.0,131.0,-50.0,22.0,-0.0026829268292682,3.4,385.0,22.1,181.0,43.0,46.0,33.0,34.0,32.0,34.0
2022-08-19 10:10:00,0,3.2,202.8,15.1,22.0,-0.003170731707317,6.1,693.6,14.5,187.6,42.0,45.0,33.0,35.0,30.0,35.0
2022-08-19 10:20:00,0,3.1,174.2,-14.1,23.0,-0.0033658536585365,2.3,255.4,24.0,188.3,42.0,44.0,33.0,35.0,30.0,35.0
2022-08-19 10:30:00,0,3.3,171.1,-5.7,23.0,-0.0030731707317073,2.4,275.5,24.0,176.8,41.0,43.0,33.0,35.0,30.0,35.0
2022-08-19 10:40:00,0,3.0,184.3,6.8,24.0,-0.0017073170731707,2.3,256.5,24.0,177.5,41.0,43.0,33.0,35.0,32.0,35.0
2022-08-19 10:50:00,0,2.8,188.7,1.7000000000000002,25.0,-0.0017560975609756,2.1,236.9,24.0,186.9,41.0,42.0,33.0,35.0,33.0,35.0
2022-08-19 11:00:00,0,2.8,211.9,23.1,25.0,-0.0019024390243902,2.2,249.8,24.0,188.7,41.0,42.0,33.0,34.0,34.0,35.0
2022-08-19 11:10:00,0,3.2,216.3,4.1,25.0,0.0039024390243902,7.6,858.5,8.9,212.1,42.0,44.0,34.0,35.0,34.0,35.0
2022-08-19 11:20:00,0,2.7,229.5,30.9,26.0,-0.002,1.8,225.7,24.0,198.5,42.0,44.0,34.0,35.0,34.0,35.0
2022-08-19 11:30:00,0,2.8,186.1,-34.5,26.0,-0.0017560975609756,1.8,217.9,24.0,220.6,42.0,43.0,34.0,35.0,35.0,35.0
2022-08-19 11:40:00,0,2.5,152.7,-76.0,26.0,-0.0017073170731707,1.3,190.0,24.0,228.7,41.0,43.0,34.0,35.0,35.0,35.0
2022-08-19 11:50:00,0,2.2,201.2,-27.4,27.0,-0.0017073170731707,0.9,168.2,24.0,228.7,41.0,42.0,34.0,35.0,35.0,36.0
2022-08-19 12:00:00,0,2.1,270.2,41.5,27.0,-0.0017073170731707,0.6000000000000001,146.0,24.0,228.7,41.0,42.0,34.0,35.0,36.0,36.0
2022-08-19 12:10:00,0,2.2,257.9,29.3,28.0,-0.0017073170731707,0.9,160.8,24.0,228.7,41.0,42.0,34.0,35.0,36.0,36.0
2022-08-19 12:20:00,0,2.0,247.0,18.3,28.0,-0.0016585365853658,0.2,128.1,24.0,228.7,41.0,41.0,34.0,35.0,36.0,36.0
2022-08-19 12:30:00,0,2.8,233.9,5.3,28.0,-0.0020975609756097,5.4,644.1,12.4,228.6,41.0,42.0,34.0,35.0,37.0,36.0
2022-08-19 12:40:00,0,3.3,234.3,20.7,28.0,0.0060487804878048,7.5,851.6,9.4,213.6,42.0,45.0,35.0,36.0,37.0,37.0
2022-08-19 12:50:00,0,3.6,235.1,14.4,29.0,0.0271219512195121,11.1,1248.9,0.2,220.7,44.0,49.0,36.0,37.0,36.0,37.0
2022-08-19 13:00:00,0,3.4,295.1,34.2,29.0,0.003170731707317,9.0,1011.5,6.0,260.8,44.0,49.0,37.0,39.0,36.0,38.0
2022-08-19 13:10:00,0,4.2,201.9,-22.5,28.0,0.0480487804878048,9.5,1082.3,7.9,224.5,45.0,50.0,38.0,41.0,36.0,38.0
2022-08-19 13:20:00,0,5.1,228.8,-5.8,28.0,0.101560975609756,11.4,1283.7,-1.2,234.6,46.0,53.0,40.0,43.0,35.0,39.0
2022-08-19 13:30:00,0,4.7,286.0,28.3,28.0,0.0763414634146341,11.3,1272.5,-0.8,257.7,46.0,53.0,40.0,44.0,35.0,39.0
2022-08-19 13:40:00,0,5.6,233.0,-30.6,28.0,0.138390243902439,11.6,1306.0,-1.5,263.7,46.0,54.0,41.0,45.0,35.0,39.0
2022-08-19 13:50:00,0,5.8,268.5,16.4,27.0,0.1600975609756097,11.9,1346.9,-1.5,252.1,47.0,56.0,41.0,46.0,35.0,39.0
2022-08-19 14:00:00,0,5.8,249.0,2.8,27.0,0.1594634146341463,11.7,1321.0,-1.7000000000000002,246.2,48.0,56.0,41.0,47.0,35.0,39.0
2022-08-19 14:10:00,0,5.7,238.6,-6.5,27.0,0.1508780487804878,11.7,1321.1,-1.5,245.1,48.0,56.0,42.0,48.0,34.0,38.0
2022-08-19 14:20:00,0,5.8,244.3,-0.8,27.0,0.1658536585365853,11.7,1326.4,-1.7000000000000002,245.1,49.0,57.0,42.0,48.0,34.0,38.0
2022-08-19 14:30:00,0,5.4,226.8,-18.3,27.0,0.1325853658536585,11.6,1304.8,-1.4,245.1,49.0,57.0,42.0,49.0,34.0,38.0
2022-08-19 14:40:00,0,5.1,237.7,-20.0,28.0,0.0942439024390243,11.3,1274.0,-1.2,257.7,49.0,56.0,43.0,49.0,34.0,38.0
2022-08-19 14:50:00,0,4.7,243.3,3.3,28.0,0.0699024390243902,11.1,1256.9,-0.8,239.9,49.0,56.0,43.0,49.0,34.0,38.0
2022-08-19 15:00:00,0,4.9,242.6,-13.4,28.0,0.0961951219512195,11.3,1271.8,-1.0,256.0,50.0,56.0,43.0,50.0,33.0,38.0
2022-08-19 15:10:00,0,4.8,281.8,23.7,28.0,0.0889756097560975,11.3,1279.0,-0.8,258.1,50.0,56.0,44.0,50.0,33.0,38.0
2022-08-19 15:20:00,0,5.5,279.2,3.9,28.0,0.1278536585365853,11.7,1315.5,-1.3,275.3,50.0,57.0,44.0,50.0,32.0,38.0
2022-08-19 15:30:00,0,5.7,266.2,-16.7,28.0,0.1325853658536585,11.6,1315.5,-1.6,282.9,50.0,57.0,44.0,51.0,32.0,38.0
2022-08-19 15:40:00,0,5.5,245.3,-12.1,28.0,0.1221951219512195,11.5,1299.9,-1.4,257.4,51.0,57.0,43.0,51.0,32.0,38.0
2022-08-19 15:50:00,0,4.7,265.2,-9.7,29.0,0.0868780487804878,11.3,1270.4,-0.8,274.9,51.0,57.0,43.0,51.0,33.0,38.0
2022-08-19 16:00:00,0,5.0,293.3,22.9,29.0,0.1030731707317073,11.3,1281.8,-1.0,270.4,51.0,57.0,43.0,51.0,33.0,38.0
2022-08-19 16:10:00,0,5.6,281.1,13.5,29.0,0.1366341463414634,11.7,1316.2,-1.5,267.6,51.0,58.0,43.0,52.0,33.0,38.0
2022-08-19 16:20:00,0,6.2,252.6,-20.2,29.0,0.1922926829268292,12.2,1383.0,-1.8,272.8,52.0,59.0,44.0,52.0,33.0,38.0
2022-08-19 16:30:00,0,5.5,260.3,-7.6,29.0,0.1319024390243902,11.6,1306.9,-1.4,267.9,52.0,59.0,44.0,53.0,33.0,38.0
2022-08-19 16:40:00,0,5.5,264.4,-10.1,29.0,0.1275609756097561,11.6,1305.4,-1.4,274.5,52.0,58.0,44.0,53.0,33.0,38.0
2022-08-19 16:50:00,0,5.2,265.3,0.2,30.0,0.1133170731707317,11.4,1290.4,-1.2,265.1,52.0,58.0,44.0,53.0,33.0,38.0
2022-08-19 17:00:00,0,5.1,254.2,-12.0,29.0,0.1075609756097561,11.4,1289.1,-1.1,266.2,52.0,58.0,44.0,53.0,33.0,38.0
2022-08-19 17:10:00,0,5.2,302.5,16.3,30.0,0.0962926829268292,11.4,1291.4,-1.2,286.1,52.0,58.0,44.0,53.0,33.0,38.0
2022-08-19 17:20:00,0,5.2,263.2,-10.7,30.0,0.1044390243902439,11.4,1282.7,-1.2,273.9,52.0,58.0,44.0,53.0,33.0,38.0
2022-08-19 17:30:00,0,5.5,289.0,-2.7,30.0,0.1274146341463414,11.6,1311.4,-1.4,291.7,52.0,58.0,44.0,53.0,33.0,38.0
2022-08-19 17:40:00,0,6.0,306.3,8.6,30.0,0.1584390243902439,12.0,1358.6,-1.7000000000000002,297.7,53.0,59.0,44.0,53.0,33.0,38.0
2022-08-19 17:50:00,0,5.1,274.4,-7.2,30.0,0.1049268292682926,11.4,1284.9,-1.1,281.6,53.0,59.0,44.0,53.0,33.0,39.0
2022-08-19 18:00:00,0,5.6,286.5,-6.0,29.0,0.137609756097561,11.7,1320.3,-1.5,292.5,53.0,59.0,44.0,53.0,33.0,39.0
2022-08-19 18:10:00,0,5.5,300.4,-0.5,29.0,0.1232195121951219,11.6,1315.0,-1.4,300.8,53.0,59.0,44.0,53.0,33.0,39.0
2022-08-19 18:20:00,0,6.0,285.8,-7.3,29.0,0.176780487804878,12.1,1370.2,-1.6,293.1,54.0,60.0,45.0,53.0,33.0,39.0
2022-08-19 18:30:00,0,6.2,292.4,13.9,29.0,0.1997560975609756,12.2,1382.7,-1.7000000000000002,278.4,54.0,60.0,45.0,53.0,33.0,39.0
2022-08-19 18:40:00,0,7.0,296.5,7.9,29.0,0.298390243902439,13.2,1485.7,-2.0,288.6,55.0,61.0,45.0,53.0,33.0,39.0
2022-08-19 18:50:00,0,7.3,310.2,21.6,29.0,0.3377560975609756,13.6,1535.3,-2.1,288.6,55.0,63.0,45.0,54.0,33.0,39.0
2022-08-19 19:00:00,0,7.1,297.2,8.6,29.0,0.320390243902439,13.4,1508.6,-2.1,288.6,56.0,63.0,46.0,55.0,33.0,39.0
2022-08-19 19:10:00,0,6.7,293.5,-2.8,28.0,0.2421463414634146,12.8,1441.6,-2.0,296.3,56.0,63.0,47.0,55.0,33.0,39.0
2022-08-19 19:20:00,0,6.8,292.7,-5.7,28.0,0.2711219512195121,12.9,1462.0,-2.0,298.4,57.0,63.0,48.0,54.0,33.0,38.0
2022-08-19 19:30:00,0,6.7,266.4,-24.3,28.0,0.2475121951219512,12.8,1441.1,-1.9,290.7,57.0,63.0,48.0,54.0,33.0,38.0
2022-08-19 19:40:00,0,6.9,279.7,-17.6,27.0,0.2667317073170731,13.1,1477.7,-2.0,297.3,56.0,63.0,48.0,54.0,33.0,38.0
2022-08-19 19:50:00,0,6.8,268.4,-21.6,27.0,0.2572682926829268,12.9,1457.5,-2.0,290.0,54.0,63.0,48.0,53.0,33.0,38.0
2022-08-19 20:00:00,0,6.9,281.1,-18.4,27.0,0.2770731707317073,13.0,1468.4,-2.0,299.4,53.0,62.0,48.0,53.0,33.0,38.0
2022-08-19 20:10:00,0,6.8,291.2,-0.5,27.0,0.2490243902439024,12.8,1450.5,-2.0,291.8,53.0,62.0,48.0,52.0,32.0,38.0
2022-08-19 20:20:00,0,6.7,303.6,1.3,27.0,0.2630243902439024,12.8,1447.3,-2.0,302.3,52.0,61.0,48.0,52.0,32.0,38.0
2022-08-19 20:30:00,0,6.2,287.8,-14.7,26.0,0.2049756097560975,12.2,1377.7,-1.8,302.6,52.0,61.0,48.0,52.0,32.0,38.0
2022-08-19 20:40:00,0,5.3,303.1,0.4,26.0,0.1208780487804878,11.5,1299.9,-1.3,302.6,51.0,59.0,48.0,51.0,32.0,38.0
2022-08-19 20:50:00,0,7.0,293.5,-10.2,26.0,0.2951219512195122,13.2,1495.5,-2.1,303.7,53.0,60.0,48.0,51.0,32.0,38.0
2022-08-19 21:00:00,0,6.5,318.6,14.5,26.0,0.2428292682926829,12.6,1418.3,-1.9,304.0,54.0,61.0,48.0,50.0,31.0,38.0
2022-08-19 21:10:00,0,6.3,289.4,-14.6,26.0,0.2181463414634146,12.2,1382.7,-1.9,304.0,54.0,61.0,48.0,50.0,31.0,38.0
2022-08-19 21:20:00,0,5.7,309.7,5.7,26.0,0.160390243902439,11.6,1304.6,-1.7000000000000002,304.0,54.0,60.0,47.0,50.0,31.0,38.0
2022-08-19 21:30:00,0,6.3,305.0,1.0,26.0,0.2097073170731707,12.1,1370.8,-1.9,304.0,54.0,60.0,47.0,49.0,31.0,38.0
2022-08-19 21:40:00,0,6.6,304.2,0.2,26.0,0.2425365853658536,12.6,1423.8,-2.0,304.0,54.0,61.0,47.0,49.0,31.0,38.0
2022-08-19 21:50:00,0,6.6,292.5,-11.5,26.0,0.2355121951219512,12.7,1431.4,-2.0,304.0,55.0,61.0,47.0,49.0,31.0,38.0
2022-08-19 22:00:00,0,5.3,306.0,2.0,26.0,0.1204878048780487,11.4,1284.2,-1.3,304.0,54.0,60.0,46.0,49.0,31.0,38.0
2022-08-19 22:10:00,0,4.3,305.7,1.7000000000000002,25.0,0.0634634146341463,11.1,1253.6,-0.5,304.0,54.0,59.0,46.0,48.0,31.0,38.0
2022-08-19 22:20:00,0,3.8,270.7,-26.3,25.0,0.0277560975609756,11.1,1249.4,0.0,297.0,53.0,57.0,46.0,48.0,31.0,37.0
2022-08-19 22:30:00,0,3.9,281.6,-8.4,25.0,0.0266341463414634,11.1,1248.6,-0.1,290.0,52.0,56.0,46.0,48.0,32.0,37.0
2022-08-19 22:40:00,0,3.1,270.5,-19.5,25.0,0.0007317073170731,11.1,1248.6,1.6,290.0,52.0,55.0,46.0,48.0,30.0,37.0
2022-08-19 22:50:00,0,2.9,274.8,-15.2,25.0,-0.008780487804878,5.0,561.1,17.8,290.0,51.0,53.0,45.0,47.0,31.0,37.0
2022-08-19 23:00:00,0,3.0,275.8,-14.2,25.0,-0.0098048780487804,2.3,259.7,24.0,290.0,50.0,51.0,44.0,47.0,32.0,38.0
2022-08-19 23:10:00,0,3.5,282.1,-0.1,25.0,-0.0017073170731707,7.5,854.1,9.4,282.3,49.0,50.0,43.0,46.0,31.0,38.0
2022-08-19 23:20:00,0,2.7,270.6,-11.6,25.0,-0.0062926829268292,4.1,464.9,19.4,282.3,49.0,51.0,42.0,45.0,31.0,38.0
2022-08-19 23:30:00,0,2.3,283.7,1.5,25.0,-0.006,0.4,154.4,24.0,282.3,49.0,49.0,41.0,44.0,31.0,38.0
2022-08-19 23:40:00,0,2.1,250.9,-31.3,25.0,-0.0058048780487804,0.1,113.4,24.0,282.3,49.0,48.0,40.0,44.0,31.0,38.0
2022-08-19 23:50:00,0,2.4,234.4,-47.8,25.0,-0.0038048780487804,0.5,158.1,24.0,282.3,49.0,47.0,39.0,43.0,32.0,38.0
2022-08-20 00:00:00,0,2.1,217.2,-65.1,25.0,-0.0036585365853658,0.0,99.8,24.0,282.3,49.0,46.0,38.0,42.0,33.0,38.0
2022-08-20 00:10:00,0,2.2,268.0,-14.2,25.0,-0.0038048780487804,0.2,138.9,24.0,282.3,48.0,45.0,37.0,41.0,32.0,37.0
2022-08-20 00:20:00,0,2.2,257.5,-24.8,25.0,-0.0037560975609756,0.0,125.4,24.0,282.3,48.0,45.0,37.0,40.0,33.0,37.0
2022-08-20 00:30:00,0,2.4,227.1,-55.2,25.0,-0.0038536585365853,0.4,154.7,24.0,282.3,48.0,44.0,36.0,39.0,32.0,37.0
2022-08-20 00:40:00,0,2.4,253.8,-28.4,25.0,-0.0038048780487804,0.4,157.1,24.0,282.3,48.0,44.0,36.0,38.0,32.0,37.0
2022-08-20 00:50:00,0,2.2,241.5,-40.7,25.0,-0.0036585365853658,0.0,105.9,24.0,282.3,47.0,44.0,35.0,37.0,32.0,37.0
2022-08-20 01:00:00,0,2.8,239.6,-42.6,25.0,-0.0039024390243902,0.7000000000000001,155.4,24.0,282.2,47.0,43.0,35.0,37.0,32.0,37.0
2022-08-20 01:10:00,0,3.0,236.9,13.5,25.0,-0.003170731707317,2.2,252.1,24.0,223.4,46.0,44.0,35.0,36.0,33.0,37.0
2022-08-20 01:20:00,0,2.8,231.8,-6.0,25.0,-0.0030243902439024,2.0,230.8,24.0,237.8,47.0,44.0,34.0,36.0,33.0,37.0
2022-08-20 01:30:00,0,2.2,264.2,26.4,25.0,-0.0029756097560975,0.8,163.9,24.0,237.8,47.0,44.0,34.0,35.0,33.0,37.0
2022-08-20 01:40:00,0,1.7000000000000002,214.1,-23.6,25.0,-0.0028780487804878,0.0,111.3,24.0,237.8,47.0,44.0,34.0,35.0,33.0,37.0
2022-08-20 01:50:00,0,2.1,201.2,-36.6,25.0,-0.0028780487804878,0.0,115.2,24.0,237.8,47.0,44.0,34.0,35.0,33.0,37.0
2022-08-20 02:00:00,0,2.0,204.2,-33.5,25.0,-0.0029268292682926,0.2,157.1,24.0,237.8,47.0,44.0,34.0,34.0,33.0,37.0
2022-08-20 02:10:00,0,2.0,235.1,-2.6,25.0,-0.0030243902439024,0.3,154.4,24.0,237.8,46.0,44.0,33.0,34.0,33.0,37.0
2022-08-20 02:20:00,0,1.9,199.9,-37.9,25.0,-0.0029756097560975,0.3,157.6,24.0,237.8,46.0,44.0,33.0,34.0,33.0,37.0
2022-08-20 02:30:00,0,1.7000000000000002,254.2,16.5,24.0,-0.0029756097560975,0.0,133.6,24.0,237.8,46.0,44.0,33.0,34.0,33.0,36.0
2022-08-20 02:40:00,0,1.6,247.4,9.6,24.0,-0.0029756097560975,0.0,121.6,24.0,237.8,46.0,44.0,33.0,33.0,33.0,36.0
2022-08-20 02:50:00,0,1.4,249.5,11.7,24.0,-0.0028780487804878,0.0,96.8,24.0,237.8,46.0,43.0,33.0,33.0,32.0,36.0
2022-08-20 03:00:00,0,1.5,271.1,33.4,24.0,-0.0028292682926829,0.0,70.2,24.0,237.8,46.0,43.0,33.0,33.0,32.0,36.0
2022-08-20 03:10:00,0,1.4,240.5,2.7,24.0,-0.0028780487804878,0.0,86.2,24.0,237.8,46.0,43.0,33.0,33.0,32.0,37.0
2022-08-20 03:20:00,0,1.5,189.1,-48.7,24.0,-0.0028292682926829,0.0,35.7,24.0,237.8,45.0,43.0,32.0,33.0,32.0,36.0
2022-08-20 03:30:00,0,1.0,178.0,-59.8,24.0,-0.0021951219512195,0.0,4.7,24.0,237.8,45.0,43.0,32.0,33.0,33.0,36.0
2022-08-20 03:40:00,0,0.7000000000000001,181.8,-56.0,24.0,-0.0025853658536585,0.0,0.0,24.0,237.8,44.0,42.0,32.0,33.0,33.0,36.0
2022-08-20 03:50:00,0,1.2,198.7,-39.1,24.0,-0.003170731707317,0.0,0.0,24.0,237.8,44.0,42.0,32.0,32.0,32.0,36.0
2022-08-20 04:00:00,0,1.5,171.4,-66.4,24.0,-0.0030731707317073,0.0,0.0,24.0,237.8,44.0,42.0,32.0,32.0,31.0,36.0
2022-08-20 04:10:00,0,1.1,164.9,-72.8,24.0,-0.0031219512195121,0.0,0.0,24.0,237.8,44.0,41.0,32.0,32.0,31.0,36.0
2022-08-20 04:20:00,0,0.9,177.8,-60.0,24.0,-0.0031219512195121,0.0,0.0,24.0,237.8,43.0,41.0,32.0,32.0,31.0,36.0
2022-08-20 04:30:00,0,0.6000000000000001,197.9,-39.8,24.0,-0.0031219512195121,0.0,0.0,24.0,237.8,43.0,41.0,32.0,32.0,30.0,36.0
2022-08-20 04:40:00,0,0.8,297.8,60.0,24.0,-0.0022926829268292,0.0,0.0,24.0,237.8,43.0,40.0,32.0,32.0,31.0,36.0
2022-08-20 04:50:00,0,1.1,309.8,72.0,24.0,-0.001560975609756,0.0,0.0,24.0,237.8,42.0,40.0,32.0,31.0,33.0,36.0
2022-08-20 05:00:00,0,1.3,296.1,58.3,24.0,-0.0016097560975609,0.0,0.0,24.0,237.8,42.0,40.0,32.0,31.0,33.0,36.0
2022-08-20 05:10:00,0,1.2,348.1,110.3,24.0,-0.0025853658536585,0.0,0.0,24.0,237.8,42.0,40.0,31.0,31.0,32.0,36.0
2022-08-20 05:20:00,0,1.1,30.2,152.4,24.0,-0.0031219512195121,0.0,0.0,24.0,237.8,42.0,39.0,31.0,31.0,30.0,36.0
2022-08-20 05:30:00,0,1.0,27.1,149.3,24.0,-0.0030731707317073,0.0,0.0,24.0,237.8,42.0,39.0,31.0,31.0,30.0,36.0
2022-08-20 05:40:00,0,0.7000000000000001,342.5,104.8,24.0,-0.001560975609756,0.0,0.0,24.0,237.8,41.0,39.0,31.0,31.0,32.0,36.0
2022-08-20 05:50:00,0,1.1,334.7,96.9,24.0,-0.0016097560975609,0.0,0.0,24.0,237.8,41.0,39.0,31.0,31.0,33.0,36.0
2022-08-20 06:00:00,0,1.6,305.6,67.8,24.0,-0.001560975609756,0.0,0.0,24.0,237.8,41.0,39.0,31.0,31.0,33.0,36.0
2022-08-20 06:10:00,0,1.7000000000000002,301.9,64.1,24.0,-0.001560975609756,0.0,0.0,24.0,237.8,41.0,39.0,31.0,30.0,34.0,36.0
2022-08-20 06:20:00,0,1.6,299.9,62.1,24.0,-0.0018048780487804,0.0,0.0,24.0,237.8,41.0,38.0,31.0,30.0,34.0,36.0
2022-08-20 06:30:00,0,1.9,313.4,75.6,24.0,-0.0031219512195121,0.0,25.4,24.0,237.8,41.0,38.0,31.0,30.0,31.0,36.0
2022-08-20 06:40:00,0,2.6,290.0,52.3,23.0,-0.0031219512195121,0.0,92.9,24.0,237.8,43.0,38.0,31.0,30.0,30.0,36.0
2022-08-20 06:50:00,0,3.5,293.6,55.7,23.0,0.0049268292682926,4.7,554.3,15.8,237.9,43.0,40.0,31.0,30.0,30.0,36.0
2022-08-20 07:00:00,0,4.3,301.7,8.8,23.0,0.0446829268292682,11.1,1250.1,-0.5,292.8,44.0,46.0,31.0,31.0,30.0,36.0
2022-08-20 07:10:00,0,3.9,315.0,12.7,24.0,0.029170731707317,11.1,1248.8,0.0,302.3,45.0,48.0,33.0,32.0,30.0,36.0
2022-08-20 07:20:00,0,3.6,296.7,-12.2,24.0,0.0157073170731707,11.1,1248.7,0.3,308.9,46.0,50.0,34.0,34.0,32.0,36.0
2022-08-20 07:30:00,0,3.8,312.6,3.6,24.0,0.024,11.1,1248.8,0.0,308.9,47.0,51.0,36.0,36.0,32.0,36.0
2022-08-20 07:40:00,0,3.1,309.3,-6.7,24.0,0.0022926829268292,8.3,932.6,9.5,315.9,47.0,52.0,37.0,38.0,31.0,36.0
2022-08-20 07:50:00,0,3.2,298.6,-26.4,24.0,-0.0036097560975609,8.3,935.9,8.0,325.0,47.0,51.0,37.0,39.0,32.0,36.0
2022-08-20 08:00:00,0,2.4,310.3,-6.3,23.0,-0.0034146341463414,5.0,574.2,17.6,316.6,47.0,50.0,37.0,39.0,32.0,37.0
2022-08-20 08:10:00,0,2.8,340.1,23.4,24.0,-0.003170731707317,2.1,248.5,24.0,316.7,47.0,49.0,37.0,39.0,32.0,37.0
2022-08-20 08:20:00,0,2.9,330.5,0.6000000000000001,24.0,-0.0029756097560975,2.3,258.8,24.0,330.0,46.0,48.0,36.0,38.0,32.0,37.0
2022-08-20 08:30:00,0,2.4,328.1,-1.8,24.0,-0.0029756097560975,1.9,212.0,24.0,330.0,46.0,47.0,36.0,38.0,32.0,37.0
2022-08-20 08:40:00,0,2.1,354.3,24.3,24.0,-0.0029756097560975,1.1,174.9,24.0,330.0,46.0,47.0,36.0,37.0,32.0,37.0
